date_time,open,high,low,close,volume,spread,real_volume
2002-03-26 15:00:00,0.8742,0.8798,0.8739,0.8768,1698,50,0
2002-03-26 18:00:00,0.8772,0.8777,0.8755,0.8767,1140,50,0
2002-03-26 21:00:00,0.8769,0.8776,0.8765,0.8766,740,50,0
2002-03-27 00:00:00,0.8767,0.8773,0.8758,0.8763,875,50,0
2002-03-27 03:00:00,0.8763,0.8769,0.8752,0.8759,1023,50,0
2002-03-27 06:00:00,0.8757,0.8767,0.8752,0.8761,971,50,0
2002-03-27 09:00:00,0.8757,0.8766,0.875,0.8753,1373,50,0
2002-03-27 12:00:00,0.8756,0.8759,0.8737,0.8745,1428,50,0
2002-03-27 15:00:00,0.8744,0.8758,0.8719,0.8727,1453,50,0
2002-03-27 18:00:00,0.8729,0.8738,0.872,0.8729,1030,50,0
2002-03-27 21:00:00,0.8728,0.8733,0.872,0.8725,646,50,0
2002-03-28 00:00:00,0.8724,0.8743,0.872,0.8738,883,50,0
2002-03-28 03:00:00,0.8738,0.8744,0.873,0.8738,968,50,0
2002-03-28 06:00:00,0.8737,0.8746,0.8732,0.8738,958,50,0
2002-03-28 09:00:00,0.8737,0.8743,0.8711,0.8717,1428,50,0
2002-03-28 12:00:00,0.8714,0.8733,0.871,0.8722,1363,50,0
2002-03-28 15:00:00,0.8722,0.8735,0.8698,0.8709,1503,50,0
2002-03-28 18:00:00,0.8711,0.8718,0.8699,0.8705,1100,50,0
2002-03-28 21:00:00,0.8704,0.8717,0.8699,0.8712,746,50,0
2002-03-29 00:00:00,0.8714,0.872,0.8708,0.8714,707,50,0
2002-03-29 03:00:00,0.8715,0.8722,0.8712,0.8718,490,50,0
2002-03-29 06:00:00,0.8717,0.8731,0.8716,0.8721,697,50,0
2002-03-29 09:00:00,0.8721,0.8729,0.8711,0.8723,990,50,0
2002-03-29 12:00:00,0.8724,0.873,0.8712,0.872,978,50,0
2002-03-29 15:00:00,0.8719,0.8724,0.8704,0.8706,899,50,0
2002-03-29 18:00:00,0.8705,0.8719,0.8705,0.8716,500,50,0
2002-03-29 21:00:00,0.8716,0.872,0.8711,0.8719,111,50,0
2002-04-01 00:00:00,0.8716,0.8735,0.8714,0.8735,610,50,0
2002-04-01 03:00:00,0.8735,0.8742,0.8728,0.8737,692,50,0
2002-04-01 06:00:00,0.8735,0.8748,0.8732,0.8739,1019,50,0
2002-04-01 09:00:00,0.8739,0.8745,0.8732,0.8738,866,50,0
2002-04-01 12:00:00,0.874,0.8798,0.8732,0.8794,1032,50,0
2002-04-01 15:00:00,0.8792,0.8821,0.8785,0.8808,1568,50,0
2002-04-01 18:00:00,0.8807,0.8824,0.88,0.8808,1093,50,0
2002-04-01 21:00:00,0.8808,0.8812,0.8799,0.8804,781,50,0
2002-04-02 00:00:00,0.8806,0.8808,0.8787,0.8794,958,50,0
2002-04-02 03:00:00,0.8793,0.8808,0.8788,0.8796,906,50,0
2002-04-02 06:00:00,0.8795,0.88,0.8772,0.8774,1226,50,0
2002-04-02 09:00:00,0.8777,0.8792,0.8773,0.8774,1273,50,0
2002-04-02 12:00:00,0.8776,0.881,0.8773,0.8802,1480,50,0
2002-04-02 15:00:00,0.8803,0.8817,0.8777,0.8783,1429,50,0
2002-04-02 18:00:00,0.8782,0.8798,0.8781,0.8789,905,50,0
2002-04-02 21:00:00,0.8788,0.88,0.8787,0.8795,642,50,0
2002-04-03 00:00:00,0.8794,0.88,0.8774,0.878,828,50,0
2002-04-03 03:00:00,0.8778,0.8792,0.8774,0.8783,961,50,0
2002-04-03 06:00:00,0.8782,0.8801,0.8778,0.8788,1162,50,0
2002-04-03 09:00:00,0.8787,0.8798,0.8784,0.8787,1264,50,0
2002-04-03 12:00:00,0.8787,0.8813,0.8786,0.8806,1478,50,0
2002-04-03 15:00:00,0.8805,0.8831,0.8794,0.8805,1511,50,0
2002-04-03 18:00:00,0.8804,0.8814,0.8799,0.8811,807,50,0
2002-04-03 21:00:00,0.8812,0.8817,0.8806,0.8812,527,50,0
2002-04-04 00:00:00,0.8809,0.8816,0.8799,0.8809,798,50,0
2002-04-04 03:00:00,0.8809,0.8816,0.8806,0.881,844,50,0
2002-04-04 06:00:00,0.881,0.8825,0.8801,0.8816,1131,50,0
2002-04-04 09:00:00,0.8817,0.8826,0.8806,0.882,1359,50,0
2002-04-04 12:00:00,0.8817,0.8859,0.8814,0.8845,1637,50,0
2002-04-04 15:00:00,0.8843,0.8852,0.8764,0.8777,1503,50,0
2002-04-04 18:00:00,0.8777,0.879,0.8773,0.8776,1190,50,0
2002-04-04 21:00:00,0.8775,0.8787,0.8764,0.8776,855,50,0
2002-04-05 00:00:00,0.8776,0.8792,0.8774,0.8784,705,50,0
2002-04-05 03:00:00,0.8784,0.8792,0.8777,0.8792,695,50,0
2002-04-05 06:00:00,0.8788,0.8796,0.8772,0.8784,1021,50,0
2002-04-05 09:00:00,0.8784,0.8799,0.8782,0.8787,1135,50,0
2002-04-05 12:00:00,0.8784,0.8802,0.8774,0.8793,1215,50,0
2002-04-05 15:00:00,0.8792,0.8818,0.8788,0.8805,1367,50,0
2002-04-05 18:00:00,0.8803,0.8811,0.8789,0.8794,1021,50,0
2002-04-05 21:00:00,0.8792,0.8797,0.8782,0.8785,587,50,0
2002-04-08 00:00:00,0.8791,0.8795,0.8784,0.8794,546,50,0
2002-04-08 03:00:00,0.879,0.8795,0.8774,0.8785,879,50,0
2002-04-08 06:00:00,0.8787,0.8789,0.8771,0.8774,893,50,0
2002-04-08 09:00:00,0.8778,0.8781,0.8765,0.8771,1209,50,0
2002-04-08 12:00:00,0.8774,0.8793,0.8767,0.8785,1207,50,0
2002-04-08 15:00:00,0.8783,0.8787,0.874,0.8751,1460,50,0
2002-04-08 18:00:00,0.8749,0.8755,0.8735,0.8741,1196,50,0
2002-04-08 21:00:00,0.8742,0.8755,0.874,0.8748,719,50,0
