date_time,open,high,low,close,volume,spread,real_volume
2018-02-22 20:00:00,20.5438,20.5737,20.5404,20.565,1240,139,0
2018-02-22 21:00:00,20.5646,20.5701,20.5481,20.5562,1973,121,0
2018-02-22 22:00:00,20.5578,20.5709,20.5417,20.563,699,122,0
2018-02-22 23:00:00,20.563,20.567,20.5337,20.5366,663,126,0
2018-02-23 00:00:00,20.5382,20.555,20.5327,20.551,483,193,0
2018-02-23 01:00:00,20.55,20.56,20.539,20.559,971,181,0
2018-02-23 02:00:00,20.558,20.566,20.5489,20.557,887,180,0
2018-02-23 03:00:00,20.557,20.574,20.553,20.56,993,175,0
2018-02-23 04:00:00,20.559,20.583,20.558,20.5779,779,126,0
2018-02-23 05:00:00,20.579,20.598,20.5749,20.59,668,170,0
2018-02-23 06:00:00,20.59,20.609,20.585,20.599,518,169,0
2018-02-23 07:00:00,20.598,20.608,20.5865,20.598,513,166,0
2018-02-23 08:00:00,20.598,20.617,20.586,20.6069,702,146,0
2018-02-23 09:00:00,20.609,20.6302,20.5877,20.595,1175,137,0
2018-02-23 10:00:00,20.595,20.6105,20.5586,20.5629,1966,119,0
2018-02-23 11:00:00,20.5621,20.568,20.5489,20.565,1493,122,0
2018-02-23 12:00:00,20.566,20.5848,20.5486,20.5798,1543,117,0
2018-02-23 13:00:00,20.5798,20.6014,20.5747,20.5836,1467,110,0
2018-02-23 14:00:00,20.5838,20.5972,20.5739,20.596,1220,109,0
2018-02-23 15:00:00,20.595,20.611,20.584,20.597,1303,111,0
2018-02-23 16:00:00,20.597,20.617,20.5809,20.591,1527,110,0
2018-02-23 17:00:00,20.592,20.617,20.5687,20.601,2283,110,0
2018-02-23 18:00:00,20.602,20.6297,20.598,20.608,1974,107,0
2018-02-23 19:00:00,20.6081,20.611,20.59,20.593,732,126,0
2018-02-23 20:00:00,20.593,20.6171,20.593,20.6094,735,126,0
2018-02-23 21:00:00,20.6094,20.6221,20.605,20.6069,736,125,0
2018-02-23 22:00:00,20.608,20.6113,20.591,20.6084,986,146,0
2018-02-23 23:00:00,20.6084,20.623,20.5845,20.5987,822,145,0
2018-02-26 00:00:00,20.5995,20.6126,20.5835,20.6,431,371,0
2018-02-26 01:00:00,20.601,20.6331,20.59,20.6159,10138,156,0
2018-02-26 02:00:00,20.6143,20.6396,20.609,20.6246,944,131,0
2018-02-26 03:00:00,20.6246,20.627,20.5985,20.6113,821,165,0
2018-02-26 04:00:00,20.6113,20.6113,20.5754,20.5815,806,173,0
2018-02-26 05:00:00,20.5815,20.6,20.5773,20.5893,409,30,0
2018-02-26 06:00:00,20.5888,20.5944,20.5821,20.5859,416,179,0
2018-02-26 07:00:00,20.5859,20.5888,20.5594,20.5594,835,176,0
2018-02-26 08:00:00,20.5594,20.565,20.5464,20.5533,842,170,0
2018-02-26 09:00:00,20.5551,20.5827,20.545,20.5766,1231,138,0
2018-02-26 10:00:00,20.5766,20.591,20.553,20.582,1866,110,0
2018-02-26 11:00:00,20.582,20.583,20.54,20.5489,1631,110,0
2018-02-26 12:00:00,20.55,20.576,20.5466,20.56,1595,117,0
2018-02-26 13:00:00,20.561,20.584,20.557,20.583,1020,120,0
2018-02-26 14:00:00,20.583,20.608,20.5809,20.608,1769,110,0
2018-02-26 15:00:00,20.608,20.6306,20.588,20.6306,1678,110,0
2018-02-26 16:00:00,20.6306,20.6452,20.6155,20.623,2103,110,0
