date_time,open,high,low,close,volume,spread,real_volume
2015-01-02 06:00:00,22.898,23.008,22.898,22.956,398,500,0
2015-01-02 09:00:00,22.955,22.996,22.918,22.976,979,500,0
2015-01-02 12:00:00,22.975,23.004,22.963,22.994,593,500,0
2015-01-02 15:00:00,22.995,23.028,22.986,23.023,925,500,0
2015-01-02 18:00:00,23.022,23.061,23.022,23.048,694,500,0
2015-01-02 21:00:00,23.049,23.069,23.034,23.034,391,500,0
2015-01-04 21:00:00,23.14,23.286,23.14,23.169,820,500,0
2015-01-05 00:00:00,23.168,23.185,23.099,23.136,719,500,0
2015-01-05 03:00:00,23.135,23.172,23.117,23.159,385,500,0
2015-01-05 06:00:00,23.16,23.19,23.103,23.132,618,500,0
2015-01-05 09:00:00,23.133,23.212,23.104,23.201,988,500,0
2015-01-05 12:00:00,23.202,23.251,23.174,23.208,727,500,0
2015-01-05 15:00:00,23.207,23.218,23.162,23.212,788,500,0
2015-01-05 18:00:00,23.213,23.223,23.168,23.176,437,500,0
2015-01-05 21:00:00,23.175,23.195,23.154,23.184,428,500,0
2015-01-06 00:00:00,23.185,23.189,23.159,23.167,328,500,0
2015-01-06 03:00:00,23.168,23.17,23.143,23.154,314,500,0
2015-01-06 06:00:00,23.155,23.165,23.111,23.165,599,500,0
2015-01-06 09:00:00,23.164,23.261,23.156,23.248,1091,500,0
2015-01-06 12:00:00,23.247,23.267,23.206,23.236,908,500,0
2015-01-06 15:00:00,23.235,23.28,23.157,23.158,1078,500,0
2015-01-06 18:00:00,23.159,23.198,23.115,23.198,917,500,0
2015-01-06 21:00:00,23.197,23.313,23.196,23.273,940,500,0
2015-01-07 00:00:00,23.274,23.294,23.259,23.267,432,500,0
2015-01-07 03:00:00,23.268,23.288,23.262,23.267,325,500,0
2015-01-07 06:00:00,23.268,23.31,23.258,23.262,693,500,0
2015-01-07 09:00:00,23.261,23.384,23.243,23.369,1311,500,0
2015-01-07 12:00:00,23.37,23.486,23.355,23.449,1210,500,0
2015-01-07 15:00:00,23.45,23.588,23.448,23.538,1434,500,0
2015-01-07 18:00:00,23.539,23.571,23.488,23.498,1142,500,0
2015-01-07 21:00:00,23.497,23.539,23.496,23.517,451,500,0
2015-01-08 00:00:00,23.518,23.533,23.488,23.533,344,500,0
2015-01-08 03:00:00,23.534,23.55,23.522,23.543,380,500,0
2015-01-08 06:00:00,23.542,23.65,23.533,23.62,790,500,0
2015-01-08 09:00:00,23.621,23.681,23.578,23.665,1104,500,0
2015-01-08 12:00:00,23.664,23.687,23.625,23.626,690,500,0
2015-01-08 15:00:00,23.627,23.669,23.58,23.581,1047,500,0
2015-01-08 18:00:00,23.58,23.644,23.575,23.64,508,500,0
2015-01-08 21:00:00,23.637,23.637,23.605,23.628,397,500,0
2015-01-09 00:00:00,23.629,23.634,23.58,23.603,438,500,0
2015-01-09 03:00:00,23.602,23.607,23.572,23.588,403,500,0
2015-01-09 06:00:00,23.589,23.665,23.576,23.659,549,500,0
2015-01-09 09:00:00,23.664,23.737,23.648,23.71,959,500,0
2015-01-09 12:00:00,23.711,23.83,23.661,23.792,1632,500,0
2015-01-09 15:00:00,23.791,23.929,23.745,23.764,2344,500,0
2015-01-09 18:00:00,23.765,23.769,23.714,23.715,552,500,0
2015-01-09 21:00:00,23.716,23.754,23.716,23.737,311,500,0
2015-01-11 21:00:00,23.701,23.706,23.653,23.667,176,500,0
2015-01-12 00:00:00,23.668,23.721,23.666,23.714,389,500,0
2015-01-12 03:00:00,23.713,23.732,23.697,23.719,347,500,0
2015-01-12 06:00:00,23.717,23.791,23.683,23.791,571,500,0
2015-01-12 09:00:00,23.79,24.116,23.788,24.041,1965,500,0
2015-01-12 12:00:00,24.042,24.062,23.885,23.887,1492,500,0
2015-01-12 15:00:00,23.888,24.009,23.888,23.963,1552,500,0
2015-01-12 18:00:00,23.964,23.989,23.892,23.919,962,500,0
2015-01-12 21:00:00,23.92,23.945,23.895,23.913,1044,500,0
2015-01-13 00:00:00,23.912,23.926,23.878,23.885,836,500,0
2015-01-13 03:00:00,23.884,23.911,23.858,23.905,395,500,0
2015-01-13 06:00:00,23.904,23.944,23.885,23.913,980,500,0
2015-01-13 09:00:00,23.912,24.061,23.912,24.033,1051,500,0
2015-01-13 12:00:00,24.032,24.149,24.017,24.129,1161,500,0
2015-01-13 15:00:00,24.128,24.174,23.833,23.833,1914,500,0
2015-01-13 18:00:00,23.832,23.851,23.771,23.842,1432,500,0
2015-01-13 21:00:00,23.841,23.859,23.82,23.851,496,500,0
2015-01-14 00:00:00,23.853,23.875,23.833,23.857,617,500,0
2015-01-14 03:00:00,23.856,23.867,23.829,23.83,337,500,0
2015-01-14 06:00:00,23.831,23.849,23.801,23.837,766,500,0
2015-01-14 09:00:00,23.836,24.078,23.824,23.968,2385,500,0
2015-01-14 12:00:00,23.967,24.019,23.789,23.832,1691,500,0
2015-01-14 15:00:00,23.831,23.952,23.74,23.75,2396,500,0
2015-01-14 18:00:00,23.749,23.811,23.747,23.787,1065,500,0
2015-01-14 21:00:00,23.786,23.787,23.754,23.763,411,500,0
2015-01-15 00:00:00,23.762,23.796,23.762,23.79,406,500,0
2015-01-15 03:00:00,23.791,23.794,23.768,23.793,351,500,0
2015-01-15 06:00:00,23.794,23.822,23.765,23.784,559,500,0
2015-01-15 09:00:00,23.783,24.071,23.746,23.901,5424,500,0
2015-01-15 12:00:00,23.9,23.931,23.696,23.784,4212,500,0
2015-01-15 15:00:00,23.78,24.179,23.736,24.122,4240,500,0
2015-01-15 18:00:00,24.121,24.121,23.962,24.028,1698,500,0
2015-01-15 21:00:00,24.029,24.045,23.931,23.948,974,500,0
2015-01-16 00:00:00,23.947,23.995,23.912,23.937,767,500,0
2015-01-16 03:00:00,23.938,23.94,23.901,23.927,500,500,0
2015-01-16 06:00:00,23.928,23.98,23.907,23.969,1078,500,0
2015-01-16 09:00:00,23.97,23.994,23.834,23.926,2487,500,0
2015-01-16 12:00:00,23.927,24.033,23.92,23.988,1546,500,0
2015-01-16 15:00:00,23.989,24.287,23.989,24.212,3222,500,0
2015-01-16 18:00:00,24.213,24.222,24.043,24.043,1639,500,0
2015-01-16 21:00:00,24.042,24.097,24.026,24.089,534,500,0
2015-01-18 21:00:00,24.038,24.115,24.038,24.095,187,500,0
2015-01-19 00:00:00,24.096,24.119,24.072,24.082,591,500,0
2015-01-19 03:00:00,24.081,24.121,24.071,24.114,646,500,0
2015-01-19 06:00:00,24.115,24.126,24.055,24.081,989,500,0
2015-01-19 09:00:00,24.08,24.096,23.941,24.039,1441,500,0
2015-01-19 12:00:00,24.04,24.074,23.961,24.013,1221,500,0
2015-01-19 15:00:00,24.014,24.032,23.978,24.013,1199,500,0
2015-01-19 18:00:00,24.014,24.059,24.002,24.059,530,500,0
2015-01-19 21:00:00,24.06,24.06,24.036,24.059,309,500,0
2015-01-20 00:00:00,24.058,24.121,24.052,24.09,474,500,0
2015-01-20 03:00:00,24.089,24.106,24.072,24.101,531,500,0
2015-01-20 06:00:00,24.099,24.12,24.044,24.05,884,500,0
2015-01-20 09:00:00,24.051,24.077,23.947,23.967,1473,500,0
2015-01-20 12:00:00,23.968,24.036,23.968,23.978,1116,500,0
2015-01-20 15:00:00,23.979,24.192,23.979,24.169,1373,500,0
2015-01-20 18:00:00,24.17,24.214,24.084,24.106,912,500,0
2015-01-20 21:00:00,24.105,24.174,24.075,24.111,465,500,0
2015-01-21 00:00:00,24.112,24.14,24.079,24.088,500,500,0
2015-01-21 03:00:00,24.089,24.091,24.061,24.078,660,500,0
2015-01-21 06:00:00,24.077,24.108,24.022,24.089,826,500,0
2015-01-21 09:00:00,24.088,24.107,24.004,24.076,1313,500,0
2015-01-21 12:00:00,24.075,24.125,23.994,23.999,1354,500,0
2015-01-21 15:00:00,24.0,24.165,23.945,24.107,3757,500,0
2015-01-21 18:00:00,24.108,24.177,24.091,24.103,1033,500,0
2015-01-21 21:00:00,24.104,24.121,24.04,24.056,680,500,0
2015-01-22 00:00:00,24.057,24.101,24.022,24.086,643,500,0
2015-01-22 03:00:00,24.084,24.088,24.066,24.083,327,500,0
2015-01-22 06:00:00,24.084,24.145,24.081,24.145,890,500,0
2015-01-22 09:00:00,24.146,24.147,23.957,23.978,1448,500,0
2015-01-22 12:00:00,23.977,24.212,23.914,24.087,3646,500,0
2015-01-22 15:00:00,24.086,24.393,24.084,24.358,4288,500,0
2015-01-22 18:00:00,24.359,24.485,24.352,24.444,1622,500,0
2015-01-22 21:00:00,24.443,24.636,24.443,24.467,1050,500,0
2015-01-23 00:00:00,24.466,24.558,24.461,24.515,831,500,0
2015-01-23 03:00:00,24.514,24.554,24.492,24.554,426,500,0
2015-01-23 06:00:00,24.553,24.611,24.501,24.508,1325,500,0
2015-01-23 09:00:00,24.509,24.775,24.49,24.749,2950,500,0
2015-01-23 12:00:00,24.75,24.991,24.718,24.746,3834,500,0
2015-01-23 15:00:00,24.747,24.763,24.517,24.532,3652,500,0
2015-01-23 18:00:00,24.533,24.711,24.522,24.652,1194,500,0
2015-01-23 21:00:00,24.65,24.738,24.648,24.704,579,500,0
2015-01-25 21:00:00,24.803,24.871,24.803,24.856,371,500,0
2015-01-26 00:00:00,24.855,24.924,24.695,24.763,2152,500,0
2015-01-26 03:00:00,24.764,24.803,24.735,24.754,763,500,0
2015-01-26 06:00:00,24.755,24.755,24.63,24.643,1447,500,0
2015-01-26 09:00:00,24.644,24.707,24.612,24.701,2394,500,0
2015-01-26 12:00:00,24.7,24.704,24.582,24.596,1527,500,0
2015-01-26 15:00:00,24.595,24.64,24.55,24.561,1712,500,0
2015-01-26 18:00:00,24.56,24.607,24.549,24.605,819,500,0
2015-01-26 21:00:00,24.604,24.682,24.599,24.676,574,500,0
2015-01-27 00:00:00,24.675,24.683,24.628,24.647,589,500,0
2015-01-27 03:00:00,24.648,24.682,24.634,24.656,449,500,0
2015-01-27 06:00:00,24.655,24.705,24.627,24.638,796,500,0
2015-01-27 09:00:00,24.637,24.653,24.428,24.643,2789,500,0
2015-01-27 12:00:00,24.644,24.675,24.537,24.537,2275,500,0
2015-01-27 15:00:00,24.536,24.542,24.386,24.509,2928,500,0
2015-01-27 18:00:00,24.51,24.578,24.487,24.501,1253,500,0
2015-01-27 21:00:00,24.502,24.521,24.488,24.521,515,500,0
2015-01-28 00:00:00,24.52,24.599,24.516,24.591,785,500,0
2015-01-28 03:00:00,24.592,24.601,24.573,24.586,406,500,0
2015-01-28 06:00:00,24.587,24.593,24.491,24.551,1134,500,0
2015-01-28 09:00:00,24.552,24.607,24.436,24.483,1674,500,0
2015-01-28 12:00:00,24.482,24.524,24.467,24.5,1262,500,0
2015-01-28 15:00:00,24.499,24.575,24.419,24.42,1419,500,0
2015-01-28 18:00:00,24.419,24.515,24.376,24.508,2517,500,0
2015-01-28 21:00:00,24.509,24.603,24.499,24.578,903,500,0
2015-01-29 00:00:00,24.577,24.577,24.536,24.546,496,500,0
2015-01-29 03:00:00,24.545,24.592,24.539,24.566,431,500,0
2015-01-29 06:00:00,24.567,24.582,24.512,24.557,983,500,0
2015-01-29 09:00:00,24.558,24.612,24.513,24.572,1408,500,0
2015-01-29 12:00:00,24.571,24.597,24.525,24.539,1308,500,0
2015-01-29 15:00:00,24.538,24.571,24.45,24.53,1774,500,0
2015-01-29 18:00:00,24.531,24.605,24.511,24.516,928,500,0
2015-01-29 21:00:00,24.517,24.528,24.47,24.472,424,500,0
2015-01-30 00:00:00,24.473,24.517,24.459,24.491,482,500,0
2015-01-30 03:00:00,24.49,24.515,24.476,24.504,444,500,0
2015-01-30 06:00:00,24.505,24.532,24.457,24.483,1008,500,0
2015-01-30 09:00:00,24.484,24.592,24.468,24.493,1659,500,0
2015-01-30 12:00:00,24.492,24.588,24.44,24.511,2140,500,0
2015-01-30 15:00:00,24.512,24.573,24.482,24.552,2063,500,0
2015-01-30 18:00:00,24.553,24.569,24.52,24.554,968,500,0
2015-01-30 21:00:00,24.553,24.577,24.505,24.565,560,500,0
2015-02-01 21:00:00,24.494,24.52,24.469,24.504,179,500,0
2015-02-02 00:00:00,24.505,24.536,24.496,24.509,421,500,0
2015-02-02 03:00:00,24.508,24.525,24.48,24.519,333,500,0
2015-02-02 06:00:00,24.52,24.549,24.504,24.513,590,500,0
2015-02-02 09:00:00,24.514,24.531,24.422,24.448,1342,500,0
2015-02-02 12:00:00,24.449,24.528,24.446,24.515,1024,500,0
2015-02-02 15:00:00,24.516,24.517,24.402,24.471,1240,500,0
2015-02-02 18:00:00,24.472,24.503,24.446,24.476,725,500,0
2015-02-02 21:00:00,24.477,24.5,24.455,24.479,528,500,0
2015-02-03 00:00:00,24.48,24.481,24.442,24.449,412,500,0
2015-02-03 03:00:00,24.448,24.502,24.447,24.488,519,500,0
2015-02-03 06:00:00,24.489,24.51,24.46,24.488,590,500,0
2015-02-03 09:00:00,24.489,24.54,24.425,24.429,1461,500,0
2015-02-03 12:00:00,24.428,24.455,24.225,24.245,1677,500,0
2015-02-03 15:00:00,24.244,24.325,24.157,24.218,2114,500,0
2015-02-03 18:00:00,24.217,24.241,24.051,24.149,1922,500,0
2015-02-03 21:00:00,24.148,24.208,24.141,24.207,636,500,0
2015-02-04 00:00:00,24.206,24.226,24.183,24.201,530,500,0
2015-02-04 03:00:00,24.202,24.223,24.184,24.185,441,500,0
2015-02-04 06:00:00,24.186,24.216,24.162,24.182,714,500,0
2015-02-04 09:00:00,24.181,24.261,24.161,24.24,1492,500,0
2015-02-04 12:00:00,24.241,24.27,24.207,24.255,1004,500,0
2015-02-04 15:00:00,24.254,24.31,24.241,24.273,1346,500,0
2015-02-04 18:00:00,24.274,24.308,24.258,24.273,663,500,0
2015-02-04 21:00:00,24.274,24.491,24.215,24.456,1899,500,0
2015-02-05 00:00:00,24.453,24.518,24.428,24.436,908,500,0
2015-02-05 03:00:00,24.434,24.434,24.389,24.412,490,500,0
2015-02-05 06:00:00,24.413,24.463,24.325,24.356,1088,500,0
2015-02-05 09:00:00,24.355,24.423,24.199,24.236,1799,500,0
2015-02-05 12:00:00,24.237,24.351,24.199,24.234,2198,500,0
2015-02-05 15:00:00,24.233,24.276,24.169,24.233,1498,500,0
2015-02-05 18:00:00,24.234,24.235,24.096,24.127,1076,500,0
2015-02-05 21:00:00,24.128,24.15,24.112,24.139,426,500,0
2015-02-06 00:00:00,24.138,24.16,24.129,24.153,443,500,0
2015-02-06 03:00:00,24.154,24.159,24.137,24.152,298,500,0
2015-02-06 06:00:00,24.151,24.193,24.136,24.191,497,500,0
2015-02-06 09:00:00,24.192,24.225,24.154,24.222,1142,500,0
2015-02-06 12:00:00,24.223,24.37,24.131,24.296,2077,500,0
2015-02-06 15:00:00,24.297,24.442,24.297,24.425,2508,500,0
2015-02-06 18:00:00,24.426,24.467,24.417,24.447,756,500,0
2015-02-06 21:00:00,24.446,24.462,24.428,24.435,333,500,0
2015-02-08 21:00:00,24.462,24.492,24.462,24.463,121,500,0
2015-02-09 00:00:00,24.462,24.468,24.426,24.426,357,500,0
2015-02-09 03:00:00,24.425,24.427,24.406,24.417,207,500,0
2015-02-09 06:00:00,24.416,24.449,24.392,24.395,565,500,0
2015-02-09 09:00:00,24.396,24.492,24.306,24.489,1318,500,0
2015-02-09 12:00:00,24.488,24.572,24.473,24.526,1348,500,0
2015-02-09 15:00:00,24.527,24.539,24.411,24.464,1326,500,0
2015-02-09 18:00:00,24.463,24.468,24.385,24.426,621,500,0
2015-02-09 21:00:00,24.427,24.462,24.423,24.447,336,500,0
2015-02-10 00:00:00,24.448,24.455,24.418,24.442,346,500,0
2015-02-10 03:00:00,24.443,24.445,24.407,24.435,371,500,0
2015-02-10 06:00:00,24.436,24.486,24.413,24.444,612,500,0
2015-02-10 09:00:00,24.443,24.575,24.44,24.567,1282,500,0
2015-02-10 12:00:00,24.568,24.577,24.44,24.519,1938,500,0
2015-02-10 15:00:00,24.518,24.52,24.404,24.424,1516,500,0
2015-02-10 18:00:00,24.425,24.449,24.396,24.428,886,500,0
2015-02-10 21:00:00,24.429,24.44,24.406,24.418,411,500,0
2015-02-11 00:00:00,24.419,24.429,24.4,24.401,356,500,0
2015-02-11 03:00:00,24.402,24.43,24.395,24.423,400,500,0
2015-02-11 06:00:00,24.424,24.476,24.416,24.462,617,500,0
2015-02-11 09:00:00,24.461,24.488,24.42,24.475,1117,500,0
2015-02-11 12:00:00,24.476,24.519,24.428,24.432,968,500,0
2015-02-11 15:00:00,24.431,24.503,24.419,24.446,1346,500,0
2015-02-11 18:00:00,24.447,24.473,24.393,24.414,920,500,0
2015-02-11 21:00:00,24.415,24.443,24.328,24.363,1705,500,0
2015-02-12 00:00:00,24.364,24.421,24.356,24.392,765,500,0
2015-02-12 03:00:00,24.393,24.416,24.386,24.404,395,500,0
2015-02-12 06:00:00,24.4,24.411,24.353,24.371,577,500,0
2015-02-12 09:00:00,24.372,24.416,24.348,24.398,1962,500,0
2015-02-12 12:00:00,24.397,24.431,24.332,24.385,1374,500,0
2015-02-12 15:00:00,24.384,24.43,24.188,24.218,2375,500,0
2015-02-12 18:00:00,24.219,24.278,24.203,24.208,886,500,0
2015-02-12 21:00:00,24.209,24.237,24.197,24.231,489,500,0
2015-02-13 00:00:00,24.23,24.238,24.211,24.225,454,500,0
2015-02-13 03:00:00,24.226,24.235,24.139,24.148,548,500,0
2015-02-13 06:00:00,24.147,24.183,24.127,24.153,743,500,0
2015-02-13 09:00:00,24.154,24.223,24.151,24.211,1013,500,0
2015-02-13 12:00:00,24.212,24.266,24.172,24.234,1098,500,0
2015-02-13 15:00:00,24.233,24.249,24.142,24.18,1344,500,0
2015-02-13 18:00:00,24.179,24.225,24.175,24.217,607,500,0
2015-02-13 21:00:00,24.218,24.222,24.191,24.218,273,500,0
2015-02-15 21:00:00,24.178,24.231,24.178,24.204,436,500,0
2015-02-16 00:00:00,24.205,24.229,24.188,24.201,1373,500,0
2015-02-16 03:00:00,24.202,24.212,24.17,24.186,432,500,0
2015-02-16 06:00:00,24.183,24.197,24.148,24.148,637,500,0
2015-02-16 09:00:00,24.149,24.217,24.148,24.17,834,500,0
2015-02-16 12:00:00,24.171,24.22,24.165,24.201,514,500,0
2015-02-16 15:00:00,24.2,24.293,24.183,24.286,627,500,0
2015-02-16 18:00:00,24.285,24.402,24.268,24.348,925,500,0
2015-02-16 21:00:00,24.349,24.358,24.322,24.346,612,500,0
2015-02-17 00:00:00,24.345,24.395,24.341,24.364,579,500,0
2015-02-17 03:00:00,24.363,24.363,24.304,24.318,429,500,0
2015-02-17 06:00:00,24.317,24.344,24.301,24.323,715,500,0
2015-02-17 09:00:00,24.322,24.36,24.196,24.214,1476,500,0
2015-02-17 12:00:00,24.213,24.213,24.109,24.163,1187,500,0
2015-02-17 15:00:00,24.164,24.229,24.134,24.172,1084,500,0
2015-02-17 18:00:00,24.171,24.191,24.111,24.145,897,500,0
2015-02-17 21:00:00,24.146,24.166,24.123,24.157,378,500,0
2015-02-18 00:00:00,24.158,24.182,24.153,24.18,366,500,0
2015-02-18 03:00:00,24.179,24.181,24.146,24.169,372,500,0
2015-02-18 06:00:00,24.17,24.202,24.163,24.187,464,500,0
2015-02-18 09:00:00,24.186,24.229,24.164,24.201,978,500,0
2015-02-18 12:00:00,24.2,24.253,24.054,24.111,1351,500,0
2015-02-18 15:00:00,24.11,24.171,24.036,24.081,2111,500,0
2015-02-18 18:00:00,24.08,24.08,23.816,23.939,1818,500,0
2015-02-18 21:00:00,23.94,23.947,23.86,23.883,573,500,0
2015-02-19 00:00:00,23.884,23.893,23.853,23.853,351,500,0
2015-02-19 03:00:00,23.85,23.867,23.832,23.865,354,500,0
2015-02-19 06:00:00,23.864,23.947,23.817,23.947,846,500,0
2015-02-19 09:00:00,23.948,24.043,23.914,24.015,1560,500,0
2015-02-19 12:00:00,24.014,24.075,24.006,24.064,1721,500,0
2015-02-19 15:00:00,24.065,24.078,23.967,24.014,1319,500,0
2015-02-19 18:00:00,24.015,24.087,24.01,24.064,554,500,0
2015-02-19 21:00:00,24.065,24.079,24.045,24.059,402,500,0
2015-02-20 00:00:00,24.06,24.076,24.041,24.056,413,500,0
2015-02-20 03:00:00,24.055,24.067,24.045,24.055,425,500,0
2015-02-20 06:00:00,24.056,24.115,24.055,24.081,766,500,0
2015-02-20 09:00:00,24.082,24.304,24.074,24.217,1880,500,0
2015-02-20 12:00:00,24.216,24.376,24.207,24.314,1955,500,0
2015-02-20 15:00:00,24.315,24.358,24.127,24.171,2042,500,0
2015-02-20 18:00:00,24.17,24.213,24.05,24.136,2031,500,0
2015-02-20 21:00:00,24.135,24.202,24.1,24.167,657,500,0
2015-02-22 21:00:00,24.131,24.165,24.131,24.163,113,500,0
2015-02-23 00:00:00,24.162,24.215,24.155,24.173,407,500,0
2015-02-23 03:00:00,24.174,24.175,24.14,24.157,308,500,0
2015-02-23 06:00:00,24.158,24.243,24.141,24.225,546,500,0
2015-02-23 09:00:00,24.226,24.352,24.218,24.295,1554,500,0
2015-02-23 12:00:00,24.296,24.301,24.211,24.211,917,500,0
2015-02-23 15:00:00,24.21,24.225,24.101,24.157,979,500,0
2015-02-23 18:00:00,24.158,24.208,24.142,24.174,684,500,0
2015-02-23 21:00:00,24.175,24.192,24.161,24.18,394,500,0
2015-02-24 00:00:00,24.181,24.189,24.166,24.173,337,500,0
2015-02-24 03:00:00,24.172,24.207,24.17,24.174,334,500,0
2015-02-24 06:00:00,24.175,24.206,24.166,24.188,285,500,0
2015-02-24 09:00:00,24.187,24.257,24.175,24.234,754,500,0
2015-02-24 12:00:00,24.235,24.248,24.18,24.2,951,500,0
2015-02-24 15:00:00,24.199,24.293,24.152,24.275,2131,500,0
2015-02-24 18:00:00,24.274,24.283,24.181,24.203,954,500,0
2015-02-24 21:00:00,24.204,24.208,24.173,24.195,363,500,0
2015-02-25 00:00:00,24.194,24.2,24.162,24.181,459,500,0
2015-02-25 03:00:00,24.18,24.184,24.167,24.174,347,500,0
2015-02-25 06:00:00,24.175,24.18,24.082,24.104,567,500,0
2015-02-25 09:00:00,24.105,24.135,24.069,24.113,1015,500,0
2015-02-25 12:00:00,24.114,24.166,24.095,24.117,948,500,0
2015-02-25 15:00:00,24.116,24.138,24.081,24.104,1039,500,0
2015-02-25 18:00:00,24.105,24.131,24.105,24.12,437,500,0
2015-02-25 21:00:00,24.121,24.133,24.098,24.1,299,500,0
2015-02-26 00:00:00,24.101,24.111,24.085,24.098,329,500,0
2015-02-26 03:00:00,24.099,24.102,24.08,24.086,249,500,0
2015-02-26 06:00:00,24.085,24.122,24.08,24.112,370,500,0
2015-02-26 09:00:00,24.111,24.149,24.059,24.149,894,500,0
2015-02-26 12:00:00,24.15,24.452,24.145,24.419,1578,500,0
2015-02-26 15:00:00,24.42,24.572,24.417,24.543,2011,500,0
2015-02-26 18:00:00,24.542,24.602,24.527,24.584,761,500,0
2015-02-26 21:00:00,24.585,24.589,24.517,24.57,522,500,0
2015-02-27 00:00:00,24.571,24.571,24.525,24.539,422,500,0
2015-02-27 03:00:00,24.541,24.554,24.513,24.534,423,500,0
