date_time,open,high,low,close,volume,spread,real_volume
2024-04-25 09:15:00,0.91377,0.91396,0.91346,0.91364,429,17,0
2024-04-25 09:30:00,0.91365,0.91368,0.91264,0.91307,928,16,0
2024-04-25 09:45:00,0.91307,0.91328,0.9127,0.91293,705,16,0
2024-04-25 10:00:00,0.91294,0.91384,0.91288,0.91367,696,17,0
2024-04-25 10:15:00,0.91368,0.91386,0.91352,0.9137,677,16,0
2024-04-25 10:30:00,0.91369,0.91375,0.91297,0.91298,656,18,0
2024-04-25 10:45:00,0.91298,0.9133,0.91284,0.91313,807,19,0
2024-04-25 11:00:00,0.91312,0.9134,0.91266,0.91317,722,17,0
2024-04-25 11:15:00,0.91318,0.91346,0.91301,0.9134,436,20,0
2024-04-25 11:30:00,0.91341,0.91342,0.91294,0.91296,618,18,0
2024-04-25 11:45:00,0.91297,0.91311,0.91243,0.91247,582,17,0
2024-04-25 12:00:00,0.91248,0.91288,0.91248,0.91266,489,18,0
2024-04-25 12:15:00,0.91265,0.9128,0.91243,0.91246,466,17,0
2024-04-25 12:30:00,0.91246,0.91273,0.91224,0.91236,561,17,0
2024-04-25 12:45:00,0.91234,0.91263,0.91211,0.91252,681,18,0
2024-04-25 13:00:00,0.91251,0.91297,0.91245,0.91287,289,19,0
2024-04-25 13:15:00,0.91288,0.91321,0.91262,0.91295,311,19,0
2024-04-25 13:30:00,0.91296,0.91323,0.91281,0.91296,488,19,0
2024-04-25 13:45:00,0.91291,0.91331,0.91283,0.91308,530,16,0
2024-04-25 14:00:00,0.91309,0.91325,0.91298,0.91305,356,17,0
2024-04-25 14:15:00,0.91306,0.91318,0.91245,0.91262,428,18,0
2024-04-25 14:30:00,0.91263,0.91337,0.9126,0.91334,529,18,0
2024-04-25 14:45:00,0.91333,0.91348,0.91319,0.91331,344,17,0
2024-04-25 15:00:00,0.91334,0.91351,0.91308,0.91349,488,19,0
2024-04-25 15:15:00,0.91351,0.91381,0.9131,0.91314,487,18,0
2024-04-25 15:30:00,0.91312,0.91491,0.91158,0.91479,3800,16,0
2024-04-25 15:45:00,0.91477,0.91547,0.91459,0.91514,2142,17,0
2024-04-25 16:00:00,0.91512,0.91522,0.91427,0.91509,2171,17,0
2024-04-25 16:15:00,0.91511,0.91555,0.91453,0.91521,1720,18,0
2024-04-25 16:30:00,0.91522,0.91548,0.91401,0.91408,1960,17,0
2024-04-25 16:45:00,0.91409,0.91537,0.91406,0.91512,1252,17,0
2024-04-25 17:00:00,0.91512,0.91559,0.91446,0.91459,1373,19,0
2024-04-25 17:15:00,0.91458,0.91472,0.9134,0.91358,1327,17,0
2024-04-25 17:30:00,0.91359,0.91408,0.91316,0.91371,1319,16,0
2024-04-25 17:45:00,0.91371,0.91371,0.9133,0.91351,1243,17,0
2024-04-25 18:00:00,0.9135,0.91383,0.91328,0.91347,887,19,0
2024-04-25 18:15:00,0.91348,0.91352,0.91306,0.91316,662,18,0
2024-04-25 18:30:00,0.91317,0.91326,0.9128,0.91318,639,17,0
2024-04-25 18:45:00,0.91318,0.91349,0.91318,0.91335,455,18,0
2024-04-25 19:00:00,0.91335,0.91379,0.91324,0.91368,669,19,0
2024-04-25 19:15:00,0.91368,0.91402,0.91361,0.91361,445,19,0
2024-04-25 19:30:00,0.91363,0.9138,0.91294,0.91305,374,19,0
2024-04-25 19:45:00,0.91306,0.91307,0.91262,0.91283,783,19,0
2024-04-25 20:00:00,0.91282,0.91293,0.91222,0.91231,714,18,0
2024-04-25 20:15:00,0.91231,0.91237,0.912,0.91223,557,19,0
2024-04-25 20:30:00,0.91225,0.91242,0.91213,0.91214,602,19,0
2024-04-25 20:45:00,0.91218,0.9125,0.91211,0.91216,717,18,0
2024-04-25 21:00:00,0.91218,0.91238,0.91209,0.91233,954,17,0
2024-04-25 21:15:00,0.91234,0.9125,0.91201,0.91244,676,16,0
2024-04-25 21:30:00,0.91244,0.91253,0.9122,0.91248,401,19,0
2024-04-25 21:45:00,0.9125,0.91255,0.91219,0.91235,399,17,0
2024-04-25 22:00:00,0.91235,0.91239,0.91168,0.91168,401,17,0
2024-04-25 22:15:00,0.91168,0.91194,0.91164,0.91182,353,17,0
2024-04-25 22:30:00,0.91183,0.91202,0.91174,0.91193,424,20,0
2024-04-25 22:45:00,0.91193,0.91231,0.91192,0.91217,477,20,0
2024-04-25 23:00:00,0.9122,0.91229,0.91205,0.91213,512,20,0
2024-04-25 23:15:00,0.91214,0.91231,0.91212,0.91214,251,25,0
2024-04-25 23:30:00,0.91215,0.91225,0.9121,0.9122,180,25,0
2024-04-25 23:45:00,0.9122,0.91221,0.91203,0.9121,249,25,0
2024-04-26 00:00:00,0.91206,0.91206,0.91153,0.91172,84,34,0
2024-04-26 00:15:00,0.91194,0.91207,0.91148,0.9119,311,42,0
