date_time,open,high,low,close,volume,spread,real_volume
2015-01-01 22:00:00,315.86,315.86,315.21,315.86,119,1080,0
2015-01-02 00:00:00,315.84,315.91,315.13,315.83,5479,750,0
2015-01-02 02:00:00,315.84,315.99,315.75,315.81,10296,820,0
2015-01-02 04:00:00,315.85,316.03,315.74,315.77,8299,810,0
2015-01-02 06:00:00,315.77,316.03,315.2,316.03,7001,590,0
2015-01-02 08:00:00,316.03,317.25,315.85,316.88,1076,150,0
2015-01-02 10:00:00,316.87,319.08,316.87,318.34,688,180,0
2015-01-02 12:00:00,318.34,319.13,318.33,318.69,626,150,0
2015-01-02 14:00:00,318.69,319.65,318.44,319.32,686,150,0
2015-01-02 16:00:00,319.42,319.42,317.18,317.54,1131,150,0
2015-01-02 18:00:00,317.56,318.23,317.5,317.97,463,260,0
2015-01-02 20:00:00,317.97,317.98,317.44,317.51,598,380,0
2015-01-02 22:00:00,317.63,318.3,317.41,317.41,179,380,0
2015-01-04 22:00:00,317.67,318.1,317.16,317.75,33,400,0
2015-01-05 00:00:00,317.78,318.05,317.17,317.64,518,1130,0
2015-01-05 02:00:00,317.64,317.65,317.64,317.64,3,1480,0
2015-01-05 06:00:00,317.64,318.64,317.59,318.45,187,520,0
2015-01-05 08:00:00,318.45,320.9,318.37,318.87,1923,150,0
2015-01-05 10:00:00,318.89,319.42,318.68,319.35,1080,150,0
2015-01-05 12:00:00,319.37,319.51,318.43,318.45,879,150,0
2015-01-05 14:00:00,318.56,318.75,317.38,318.52,1607,150,0
2015-01-05 16:00:00,318.54,318.74,317.64,317.69,1173,150,0
2015-01-05 18:00:00,317.69,318.26,317.51,317.71,3487,150,0
2015-01-05 20:00:00,317.7,317.73,317.22,317.35,350,280,0
2015-01-05 22:00:00,317.35,317.47,316.39,317.04,1867,310,0
2015-01-06 00:00:00,317.02,318.46,317.0,318.14,3814,380,0
2015-01-06 02:00:00,318.16,318.33,317.5,318.05,954,380,0
2015-01-06 04:00:00,318.05,318.31,317.49,318.31,512,370,0
2015-01-06 06:00:00,318.31,318.35,316.93,317.66,1486,340,0
2015-01-06 08:00:00,317.67,319.31,317.46,318.97,1703,150,0
2015-01-06 10:00:00,318.96,319.48,318.92,319.4,2490,150,0
