date_time,open,high,low,close,volume,spread,real_volume
2022-09-27 13:00:00,643.74,645.57,643.74,645.57,705,53,0
2022-09-27 13:15:00,645.67,647.27,644.6,647.22,949,53,0
2022-09-27 13:30:00,647.27,647.8,646.27,646.92,1130,53,0
2022-09-27 13:45:00,646.9,647.57,646.3,646.97,882,53,0
2022-09-27 14:00:00,647.02,647.57,646.17,646.47,1048,53,0
2022-09-27 14:15:00,646.42,647.07,645.8,646.67,827,53,0
2022-09-27 14:30:00,646.62,648.02,646.32,647.97,933,53,0
2022-09-27 14:45:00,648.0,648.44,647.22,647.34,929,53,0
2022-09-27 15:00:00,647.37,648.4,647.07,648.12,1133,53,0
2022-09-27 15:15:00,648.17,649.02,648.02,648.44,966,53,0
2022-09-27 15:30:00,648.42,649.1,647.94,648.52,658,53,0
2022-09-27 15:45:00,648.57,649.37,646.74,646.77,1099,53,0
2022-09-27 16:00:00,646.82,647.54,645.82,647.17,1196,53,0
2022-09-27 16:15:00,647.22,648.32,646.5,646.94,1473,53,0
2022-09-27 16:30:00,646.97,649.34,646.37,648.02,2882,53,0
2022-09-27 16:45:00,648.07,648.34,645.52,646.6,2517,53,0
2022-09-27 17:00:00,646.62,646.67,643.64,645.52,3137,53,0
2022-09-27 17:15:00,645.54,647.27,644.6,645.47,2782,53,0
2022-09-27 17:30:00,645.52,648.52,645.52,648.42,2767,53,0
2022-09-27 17:45:00,648.4,649.02,647.64,648.04,2453,53,0
2022-09-27 18:00:00,648.17,649.0,647.17,647.77,1885,53,0
2022-09-27 18:15:00,647.72,647.9,643.4,643.52,1706,53,0
2022-09-27 18:30:00,643.54,643.97,641.17,641.37,1705,53,0
2022-09-27 18:45:00,641.4,641.7,639.04,639.32,1237,53,0
2022-09-27 19:00:00,639.37,639.6,637.57,638.34,1057,53,0
2022-09-27 19:15:00,638.3,638.67,636.07,638.2,1181,53,0
2022-09-27 19:30:00,638.12,639.17,637.42,637.82,766,53,0
2022-09-27 19:45:00,637.8,639.52,637.44,639.1,782,53,0
2022-09-27 20:00:00,639.0,639.07,636.9,638.14,795,53,0
2022-09-27 20:15:00,638.12,638.77,637.42,637.97,611,53,0
2022-09-27 20:30:00,637.94,638.72,636.6,637.32,491,53,0
2022-09-27 20:45:00,637.3,637.87,636.8,637.74,507,53,0
2022-09-27 21:00:00,637.77,639.04,637.5,637.8,491,53,0
2022-09-27 21:15:00,637.77,638.84,637.5,638.8,369,53,0
2022-09-27 21:30:00,638.77,640.84,638.2,640.07,477,53,0
2022-09-27 21:45:00,640.02,641.3,639.72,640.82,421,53,0
2022-09-27 22:00:00,640.72,640.77,639.24,640.47,532,53,0
2022-09-27 22:15:00,640.44,640.7,639.52,639.84,500,53,0
2022-09-27 22:30:00,639.87,640.3,638.64,640.2,510,53,0
2022-09-27 22:45:00,640.14,641.2,639.3,640.67,773,53,0
