date_time,open,high,low,close,volume,spread,real_volume
2024-04-19 10:15:00,112.231,112.33,112.216,112.324,1921,32,0
2024-04-19 10:30:00,112.327,112.333,112.233,112.274,1946,32,0
2024-04-19 10:45:00,112.273,112.377,112.273,112.344,1651,31,0
2024-04-19 11:00:00,112.345,112.346,112.16,112.192,1882,31,0
2024-04-19 11:15:00,112.192,112.228,112.169,112.2,1814,32,0
2024-04-19 11:30:00,112.198,112.216,112.139,112.157,1656,31,0
2024-04-19 11:45:00,112.155,112.194,112.14,112.187,1450,32,0
2024-04-19 12:00:00,112.187,112.268,112.178,112.254,1566,30,0
2024-04-19 12:15:00,112.254,112.286,112.246,112.276,1362,33,0
2024-04-19 12:30:00,112.277,112.299,112.263,112.276,1252,32,0
2024-04-19 12:45:00,112.275,112.314,112.27,112.276,986,31,0
2024-04-19 13:00:00,112.275,112.299,112.236,112.242,1466,32,0
2024-04-19 13:15:00,112.243,112.246,112.169,112.235,1248,30,0
2024-04-19 13:30:00,112.234,112.255,112.164,112.17,1120,31,0
2024-04-19 13:45:00,112.169,112.22,112.168,112.207,1162,32,0
2024-04-19 14:00:00,112.205,112.248,112.191,112.218,1336,30,0
2024-04-19 14:15:00,112.218,112.27,112.217,112.235,1426,32,0
2024-04-19 14:30:00,112.234,112.301,112.232,112.297,1372,32,0
2024-04-19 14:45:00,112.297,112.316,112.277,112.309,1065,31,0
2024-04-19 15:00:00,112.308,112.317,112.262,112.314,1372,30,0
2024-04-19 15:15:00,112.312,112.381,112.298,112.37,2029,32,0
2024-04-19 15:30:00,112.371,112.422,112.366,112.393,1737,32,0
2024-04-19 15:45:00,112.394,112.408,112.286,112.315,1533,30,0
2024-04-19 16:00:00,112.314,112.374,112.291,112.293,1820,31,0
2024-04-19 16:15:00,112.294,112.361,112.271,112.357,2074,32,0
2024-04-19 16:30:00,112.354,112.454,112.316,112.436,3154,31,0
2024-04-19 16:45:00,112.435,112.449,112.361,112.405,2809,30,0
2024-04-19 17:00:00,112.406,112.584,112.385,112.525,2790,30,0
2024-04-19 17:15:00,112.526,112.531,112.425,112.526,2796,31,0
2024-04-19 17:30:00,112.527,112.564,112.483,112.56,2398,31,0
2024-04-19 17:45:00,112.559,112.61,112.526,112.579,2602,30,0
