date_time,open,high,low,close,volume,spread,real_volume
2010-04-01 12:00:00,88.771,89.123,88.747,89.045,5531,40,0
2010-04-01 14:00:00,89.044,89.519,88.977,89.442,8603,40,0
2010-04-01 16:00:00,89.449,89.973,88.439,88.832,9340,40,0
2010-04-01 18:00:00,88.833,89.088,88.789,88.898,5646,40,0
2010-04-01 20:00:00,88.897,89.028,88.815,89.002,3984,80,0
2010-04-01 22:00:00,89.003,89.035,88.901,89.016,3042,80,0
2010-04-02 00:00:00,89.013,89.029,88.853,88.864,2821,80,0
2010-04-02 02:00:00,88.861,88.9,88.759,88.842,3804,80,0
2010-04-02 04:00:00,88.84,88.843,88.755,88.818,2678,60,0
2010-04-02 06:00:00,88.817,88.894,88.644,88.888,3034,40,0
2010-04-02 08:00:00,88.886,89.007,88.828,88.87,3409,40,0
2010-04-02 10:00:00,88.871,88.881,88.762,88.863,2320,39,0
2010-04-02 12:00:00,88.861,88.948,88.807,88.849,2844,39,0
2010-04-02 14:00:00,88.851,89.215,88.525,89.049,7949,40,0
2010-04-02 16:00:00,89.047,89.078,88.858,88.87,3490,40,0
2010-04-02 18:00:00,88.869,88.988,88.853,88.959,2060,40,0
2010-04-02 20:00:00,88.956,89.029,88.925,89.014,1470,80,0
2010-04-02 22:00:00,89.011,89.181,89.01,89.126,856,80,0
2010-04-05 00:00:00,89.142,89.142,88.976,88.997,2682,80,0
2010-04-05 02:00:00,88.996,89.146,88.91,89.077,3426,80,0
2010-04-05 04:00:00,89.078,89.106,89.022,89.059,1976,60,0
2010-04-05 06:00:00,89.062,89.118,89.005,89.01,2529,40,0
2010-04-05 08:00:00,89.011,89.035,88.825,88.996,3529,39,0
2010-04-05 10:00:00,88.997,89.013,88.802,88.821,2392,40,0
2010-04-05 12:00:00,88.822,88.886,88.756,88.774,2333,40,0
2010-04-05 14:00:00,88.775,89.183,88.695,89.181,4760,40,0
2010-04-05 16:00:00,89.194,89.212,88.746,88.771,4562,40,0
2010-04-05 18:00:00,88.772,88.843,88.609,88.736,3945,40,0
2010-04-05 20:00:00,88.738,88.785,88.652,88.712,2472,80,0
2010-04-05 22:00:00,88.714,88.858,88.698,88.745,1957,80,0
2010-04-06 00:00:00,88.749,88.871,88.604,88.61,2239,80,0
2010-04-06 02:00:00,88.611,88.611,88.117,88.309,5394,80,0
2010-04-06 04:00:00,88.31,88.339,88.126,88.143,3070,40,0
2010-04-06 06:00:00,88.145,88.267,88.005,88.098,5084,40,0
2010-04-06 08:00:00,88.095,88.193,87.773,87.885,7507,40,0
2010-04-06 10:00:00,87.889,88.056,87.791,87.902,6447,40,0
2010-04-06 12:00:00,87.9,88.046,87.813,87.885,5207,40,0
2010-04-06 14:00:00,87.887,88.013,87.512,87.698,8105,40,0
2010-04-06 16:00:00,87.693,87.82,87.591,87.623,6676,40,0
2010-04-06 18:00:00,87.625,87.69,87.562,87.635,4317,40,0
2010-04-06 20:00:00,87.634,87.79,87.556,87.67,4967,80,0
2010-04-06 22:00:00,87.671,87.739,87.636,87.654,2257,80,0
2010-04-07 00:00:00,87.652,87.737,87.409,87.46,2702,80,0
