date_time,open,high,low,close,volume,spread,real_volume
2024-04-24 22:30:00,20.54089,20.54779,20.53868,20.54769,1105,1691,0
2024-04-24 22:45:00,20.54689,20.55339,20.5425,20.55119,587,1681,0
2024-04-24 23:00:00,20.55109,20.55289,20.53514,20.54125,376,2125,0
2024-04-24 23:15:00,20.5412,20.54466,20.5366,20.53971,301,4200,0
2024-04-24 23:30:00,20.539,20.54285,20.53445,20.5386,225,4200,0
2024-04-24 23:45:00,20.5383,20.55004,20.5306,20.5409,761,4200,0
2024-04-25 00:00:00,20.5424,20.55025,20.53189,20.53949,53,4200,0
2024-04-25 00:15:00,20.53939,20.5418,20.53799,20.5418,10,4200,0
2024-04-25 00:30:00,20.54185,20.54215,20.54079,20.54099,6,4200,0
2024-04-25 00:45:00,20.54315,20.5468,20.5391,20.54239,144,4200,0
2024-04-25 01:00:00,20.54209,20.5548,20.53344,20.5399,516,4200,0
2024-04-25 01:15:00,20.54015,20.55461,20.53429,20.53599,2268,2629,0
2024-04-25 01:30:00,20.53519,20.55269,20.52989,20.55139,2923,3132,0
2024-04-25 01:45:00,20.55399,20.55939,20.53871,20.54929,267,2861,0
2024-04-25 02:00:00,20.55099,20.56679,20.53359,20.55839,348,1651,0
2024-04-25 02:15:00,20.55809,20.56189,20.55669,20.55709,1131,2311,0
2024-04-25 02:30:00,20.55739,20.56379,20.5531,20.56299,852,2191,0
2024-04-25 02:45:00,20.56319,20.56639,20.55869,20.56439,1204,2191,0
2024-04-25 03:00:00,20.56179,20.57709,20.56089,20.57299,271,1591,0
2024-04-25 03:15:00,20.57319,20.57369,20.55599,20.55599,245,2125,0
2024-04-25 03:30:00,20.55579,20.56457,20.55579,20.56009,145,2185,0
2024-04-25 03:45:00,20.56009,20.56309,20.55461,20.56079,285,2385,0
2024-04-25 04:00:00,20.56099,20.56779,20.55779,20.56239,292,1571,0
2024-04-25 04:15:00,20.56249,20.56944,20.55439,20.55919,507,2070,0
2024-04-25 04:30:00,20.55959,20.56849,20.55884,20.56649,242,2001,0
2024-04-25 04:45:00,20.56629,20.56629,20.55691,20.56499,202,1944,0
2024-04-25 05:00:00,20.56519,20.56519,20.54953,20.55509,390,1617,0
2024-04-25 05:15:00,20.55489,20.55609,20.55229,20.55239,331,2030,0
2024-04-25 05:30:00,20.55209,20.55539,20.54908,20.55519,617,2271,0
2024-04-25 05:45:00,20.55539,20.55819,20.53424,20.55022,558,1771,0
2024-04-25 06:00:00,20.55022,20.56704,20.54704,20.56704,312,1831,0
2024-04-25 06:15:00,20.56704,20.57798,20.56649,20.57767,224,2213,0
2024-04-25 06:30:00,20.57767,20.58029,20.57568,20.57719,191,2051,0
2024-04-25 06:45:00,20.57719,20.57719,20.56209,20.56389,237,2131,0
2024-04-25 07:00:00,20.56379,20.57149,20.56379,20.57098,197,1601,0
2024-04-25 07:15:00,20.57098,20.57157,20.56879,20.57151,30,1874,0
2024-04-25 07:30:00,20.57151,20.57151,20.55842,20.56271,135,1859,0
2024-04-25 07:45:00,20.56209,20.56396,20.56127,20.56127,42,1754,0
2024-04-25 08:00:00,20.56127,20.56819,20.55443,20.55787,391,1611,0
2024-04-25 08:15:00,20.55819,20.56999,20.55727,20.56699,194,1738,0
2024-04-25 08:30:00,20.56679,20.58409,20.56278,20.58019,445,1621,0
2024-04-25 08:45:00,20.58039,20.58389,20.56759,20.57599,1341,1631,0
2024-04-25 09:00:00,20.57629,20.58054,20.55792,20.55829,836,1641,0
2024-04-25 09:15:00,20.55829,20.56509,20.53678,20.54292,1237,1631,0
2024-04-25 09:30:00,20.54292,20.54399,20.50472,20.53239,950,1827,0
2024-04-25 09:45:00,20.53279,20.53766,20.50839,20.51608,388,1862,0
2024-04-25 10:00:00,20.51689,20.53699,20.51235,20.53589,440,1868,0
2024-04-25 10:15:00,20.53589,20.55199,20.53195,20.54187,869,1689,0
2024-04-25 10:30:00,20.54189,20.54248,20.49324,20.50019,813,1738,0
2024-04-25 10:45:00,20.50019,20.50248,20.46148,20.48379,912,1687,0
2024-04-25 11:00:00,20.48379,20.49199,20.45769,20.49199,1432,1763,0
2024-04-25 11:15:00,20.49189,20.49199,20.45297,20.45729,856,1904,0
2024-04-25 11:30:00,20.45779,20.46009,20.42529,20.45009,693,1406,0
2024-04-25 11:45:00,20.45049,20.45599,20.40839,20.41405,621,1671,0
2024-04-25 12:00:00,20.41515,20.43239,20.3461,20.38589,1130,1607,0
2024-04-25 12:15:00,20.38619,20.40469,20.37818,20.38159,1089,1651,0
2024-04-25 12:30:00,20.3813,20.39299,20.36847,20.37249,1113,1761,0
2024-04-25 12:45:00,20.37229,20.37709,20.34624,20.35539,620,1771,0
2024-04-25 13:00:00,20.35519,20.36839,20.33657,20.34167,889,1734,0
2024-04-25 13:15:00,20.34167,20.36139,20.32878,20.34169,938,1743,0
2024-04-25 13:30:00,20.34149,20.36739,20.32808,20.36589,588,1881,0
2024-04-25 13:45:00,20.36599,20.38858,20.36266,20.38249,960,1731,0
2024-04-25 14:00:00,20.38209,20.38339,20.35247,20.35247,549,1813,0
2024-04-25 14:15:00,20.35247,20.35659,20.33929,20.35169,951,1650,0
2024-04-25 14:30:00,20.35199,20.35449,20.28255,20.30195,829,1606,0
2024-04-25 14:45:00,20.30249,20.32539,20.29485,20.32149,1086,1661,0
2024-04-25 15:00:00,20.32139,20.33959,20.32119,20.33959,552,1691,0
