date_time,open,high,low,close,volume,spread,real_volume
1993-05-19 00:00:00,1.1658,1.1658,1.1658,1.1658,1,160,0
1993-05-20 00:00:00,1.1579,1.1579,1.1579,1.1579,1,160,0
1993-05-21 00:00:00,1.1609,1.1609,1.1609,1.1609,1,160,0
1993-05-24 00:00:00,1.1658,1.1658,1.1658,1.1658,1,160,0
1993-05-25 00:00:00,1.1566,1.1566,1.1566,1.1566,1,160,0
1993-05-26 00:00:00,1.1512,1.1512,1.1512,1.1512,1,160,0
1993-05-27 00:00:00,1.13,1.13,1.13,1.13,1,160,0
1993-05-28 00:00:00,1.1135,1.1135,1.1135,1.1135,1,160,0
1993-05-31 00:00:00,1.1174,1.1174,1.1174,1.1174,1,160,0
1993-06-01 00:00:00,1.1134,1.1134,1.1134,1.1134,1,160,0
1993-06-02 00:00:00,1.12,1.12,1.12,1.12,1,160,0
1993-06-03 00:00:00,1.1172,1.1172,1.1172,1.1172,1,160,0
1993-06-04 00:00:00,1.1436,1.1436,1.1436,1.1436,1,160,0
1993-06-07 00:00:00,1.1336,1.1336,1.1336,1.1336,1,160,0
1993-06-08 00:00:00,1.1399,1.1399,1.1399,1.1399,1,160,0
1993-06-09 00:00:00,1.1509,1.1509,1.1509,1.1509,1,160,0
1993-06-10 00:00:00,1.1408,1.1408,1.1408,1.1408,1,160,0
1993-06-11 00:00:00,1.1359,1.1359,1.1359,1.1359,1,160,0
1993-06-14 00:00:00,1.1353,1.1353,1.1353,1.1353,1,160,0
1993-06-15 00:00:00,1.15,1.15,1.15,1.15,1,160,0
1993-06-16 00:00:00,1.1609,1.1609,1.1609,1.1609,1,160,0
1993-06-17 00:00:00,1.1611,1.1611,1.1611,1.1611,1,160,0
1993-06-18 00:00:00,1.1783,1.1783,1.1783,1.1783,1,160,0
1993-06-21 00:00:00,1.179,1.179,1.179,1.179,1,160,0
1993-06-22 00:00:00,1.1824,1.1824,1.1824,1.1824,1,160,0
1993-06-23 00:00:00,1.1756,1.1756,1.1756,1.1756,1,160,0
1993-06-24 00:00:00,1.1818,1.1818,1.1818,1.1818,1,160,0
1993-06-25 00:00:00,1.1816,1.1816,1.1816,1.1816,1,160,0
1993-06-28 00:00:00,1.1735,1.1735,1.1735,1.1735,1,160,0
1993-06-29 00:00:00,1.1683,1.1683,1.1683,1.1683,1,160,0
1993-06-30 00:00:00,1.1808,1.1808,1.1808,1.1808,1,160,0
1993-07-01 00:00:00,1.1718,1.1718,1.1718,1.1718,1,160,0
1993-07-02 00:00:00,1.1744,1.1744,1.1744,1.1744,1,160,0
1993-07-05 00:00:00,1.178,1.178,1.178,1.178,1,160,0
1993-07-06 00:00:00,1.1774,1.1774,1.1774,1.1774,1,160,0
1993-07-07 00:00:00,1.177,1.177,1.177,1.177,1,160,0
1993-07-08 00:00:00,1.1808,1.1808,1.1808,1.1808,1,160,0
1993-07-09 00:00:00,1.1983,1.1983,1.1983,1.1983,1,160,0
1993-07-12 00:00:00,1.1964,1.1964,1.1964,1.1964,1,160,0
1993-07-13 00:00:00,1.1853,1.1853,1.1853,1.1853,1,160,0
1993-07-14 00:00:00,1.1772,1.1772,1.1772,1.1772,1,160,0
1993-07-15 00:00:00,1.1841,1.1841,1.1841,1.1841,1,160,0
1993-07-16 00:00:00,1.1756,1.1756,1.1756,1.1756,1,160,0
1993-07-19 00:00:00,1.174,1.174,1.174,1.174,1,160,0
1993-07-20 00:00:00,1.1714,1.1714,1.1714,1.1714,1,160,0
1993-07-21 00:00:00,1.1755,1.1755,1.1755,1.1755,1,160,0
1993-07-22 00:00:00,1.1747,1.1747,1.1747,1.1747,1,160,0
1993-07-23 00:00:00,1.1872,1.1872,1.1872,1.1872,1,160,0
1993-07-26 00:00:00,1.1864,1.1864,1.1864,1.1864,1,160,0
1993-07-27 00:00:00,1.185,1.185,1.185,1.185,1,160,0
1993-07-28 00:00:00,1.1771,1.1771,1.1771,1.1771,1,160,0
1993-07-29 00:00:00,1.1882,1.1882,1.1882,1.1882,1,160,0
1993-07-30 00:00:00,1.185,1.185,1.185,1.185,1,160,0
1993-08-02 00:00:00,1.1593,1.1593,1.1593,1.1593,1,160,0
1993-08-03 00:00:00,1.1632,1.1632,1.1632,1.1632,1,160,0
1993-08-04 00:00:00,1.1672,1.1672,1.1672,1.1672,1,160,0
1993-08-05 00:00:00,1.1671,1.1671,1.1671,1.1671,1,160,0
1993-08-06 00:00:00,1.162,1.162,1.162,1.162,1,160,0
1993-08-09 00:00:00,1.1634,1.1634,1.1634,1.1634,1,160,0
1993-08-10 00:00:00,1.1806,1.1806,1.1806,1.1806,1,160,0
1993-08-11 00:00:00,1.1733,1.1733,1.1733,1.1733,1,160,0
1993-08-12 00:00:00,1.1605,1.1605,1.1605,1.1605,1,160,0
1993-08-13 00:00:00,1.1597,1.1597,1.1597,1.1597,1,160,0
1993-08-16 00:00:00,1.1389,1.1389,1.1389,1.1389,1,160,0
1993-08-17 00:00:00,1.1427,1.1427,1.1427,1.1427,1,160,0
1993-08-18 00:00:00,1.1236,1.1236,1.1236,1.1236,1,160,0
1993-08-19 00:00:00,1.131,1.131,1.131,1.131,1,160,0
1993-08-20 00:00:00,1.1142,1.1142,1.1142,1.1142,1,160,0
1993-08-23 00:00:00,1.1219,1.1219,1.1219,1.1219,1,160,0
1993-08-24 00:00:00,1.1185,1.1185,1.1185,1.1185,1,160,0
1993-08-25 00:00:00,1.13,1.13,1.13,1.13,1,160,0
1993-08-26 00:00:00,1.1188,1.1188,1.1188,1.1188,1,160,0
1993-08-27 00:00:00,1.1121,1.1121,1.1121,1.1121,1,160,0
1993-08-30 00:00:00,1.1138,1.1138,1.1138,1.1138,1,160,0
1993-08-31 00:00:00,1.1205,1.1205,1.1205,1.1205,1,160,0
1993-09-01 00:00:00,1.0981,1.0981,1.0981,1.0981,1,160,0
1993-09-02 00:00:00,1.0907,1.0907,1.0907,1.0907,1,160,0
1993-09-03 00:00:00,1.0708,1.0708,1.0708,1.0708,1,160,0
1993-09-06 00:00:00,1.0704,1.0704,1.0704,1.0704,1,160,0
1993-09-07 00:00:00,1.075,1.075,1.075,1.075,1,160,0
1993-09-08 00:00:00,1.0756,1.0756,1.0756,1.0756,1,160,0
1993-09-09 00:00:00,1.0648,1.0648,1.0648,1.0648,1,160,0
1993-09-10 00:00:00,1.0604,1.0604,1.0604,1.0604,1,160,0
1993-09-13 00:00:00,1.0672,1.0672,1.0672,1.0672,1,160,0
1993-09-14 00:00:00,1.0605,1.0605,1.0605,1.0605,1,160,0
1993-09-15 00:00:00,1.0613,1.0613,1.0613,1.0613,1,160,0
1993-09-16 00:00:00,1.066,1.066,1.066,1.066,1,160,0
1993-09-17 00:00:00,1.0605,1.0605,1.0605,1.0605,1,160,0
1993-09-20 00:00:00,1.0586,1.0586,1.0586,1.0586,1,160,0
1993-09-21 00:00:00,1.0777,1.0777,1.0777,1.0777,1,160,0
1993-09-22 00:00:00,1.0783,1.0783,1.0783,1.0783,1,160,0
1993-09-23 00:00:00,1.084,1.084,1.084,1.084,1,160,0
1993-09-24 00:00:00,1.0826,1.0826,1.0826,1.0826,1,160,0
1993-09-27 00:00:00,1.0727,1.0727,1.0727,1.0727,1,160,0
1993-09-28 00:00:00,1.0672,1.0672,1.0672,1.0672,1,160,0
1993-09-29 00:00:00,1.0636,1.0636,1.0636,1.0636,1,160,0
1993-09-30 00:00:00,1.0687,1.0687,1.0687,1.0687,1,160,0
1993-10-01 00:00:00,1.064,1.064,1.064,1.064,1,160,0
1993-10-04 00:00:00,1.057,1.057,1.057,1.057,1,160,0
1993-10-05 00:00:00,1.0629,1.0629,1.0629,1.0629,1,160,0
1993-10-06 00:00:00,1.0671,1.0671,1.0671,1.0671,1,160,0
1993-10-07 00:00:00,1.0671,1.0671,1.0671,1.0671,1,160,0
1993-10-08 00:00:00,1.0559,1.0559,1.0559,1.0559,1,160,0
1993-10-11 00:00:00,1.0541,1.0604,1.0516,1.0572,1451,160,0
1993-10-12 00:00:00,1.0579,1.0712,1.0434,1.0524,5011,160,0
1993-10-13 00:00:00,1.0518,1.0592,1.0504,1.0576,1181,160,0
1993-10-14 00:00:00,1.0572,1.0659,1.0527,1.0642,1941,160,0
1993-10-15 00:00:00,1.0727,1.0788,1.0601,1.0728,3731,160,0
1993-10-18 00:00:00,1.0732,1.0941,1.0687,1.0917,3231,160,0
1993-10-19 00:00:00,1.091,1.0955,1.0826,1.0924,2441,160,0
1993-10-20 00:00:00,1.0932,1.1044,1.0879,1.1016,2461,160,0
1993-10-21 00:00:00,1.1025,1.1232,1.1001,1.1219,2681,160,0
1993-10-22 00:00:00,1.1234,1.1346,1.1169,1.1326,2621,160,0
1993-10-25 00:00:00,1.1314,1.1349,1.12,1.1309,2931,160,0
1993-10-26 00:00:00,1.1306,1.1393,1.1102,1.1228,5041,160,0
1993-10-27 00:00:00,1.1224,1.1259,1.1123,1.1236,2601,160,0
1993-10-28 00:00:00,1.1236,1.1307,1.1116,1.1196,3421,160,0
1993-10-29 00:00:00,1.1192,1.1303,1.1129,1.1301,2391,160,0
1993-11-01 00:00:00,1.1236,1.1474,1.1234,1.1472,2441,160,0
1993-11-02 00:00:00,1.1498,1.1598,1.1366,1.1541,4211,160,0
1993-11-03 00:00:00,1.1541,1.1541,1.1437,1.1444,1111,160,0
1993-11-04 00:00:00,1.1447,1.1543,1.1412,1.1521,1881,160,0
1993-11-05 00:00:00,1.1528,1.1659,1.1513,1.1583,2371,160,0
1993-11-08 00:00:00,1.1556,1.156,1.1347,1.1445,3151,160,0
1993-11-09 00:00:00,1.1435,1.1482,1.1412,1.1432,1371,160,0
1993-11-10 00:00:00,1.1425,1.1467,1.1354,1.1376,1771,160,0
1993-11-11 00:00:00,1.1376,1.1402,1.1318,1.1385,1591,160,0
1993-11-12 00:00:00,1.1331,1.1491,1.1305,1.1344,3591,160,0
1993-11-15 00:00:00,1.1367,1.1373,1.1234,1.1339,2501,160,0
1993-11-16 00:00:00,1.134,1.1462,1.1331,1.1457,1451,160,0
1993-11-17 00:00:00,1.1465,1.1496,1.1332,1.1384,2471,160,0
1993-11-18 00:00:00,1.1387,1.1441,1.1288,1.1377,2961,160,0
1993-11-19 00:00:00,1.1367,1.1434,1.1306,1.1341,2301,160,0
1993-11-22 00:00:00,1.1363,1.1368,1.12,1.127,2431,160,0
1993-11-23 00:00:00,1.1263,1.1303,1.1196,1.1256,2071,160,0
1993-11-24 00:00:00,1.1256,1.1275,1.1181,1.1244,1761,160,0
1993-11-25 00:00:00,1.1255,1.129,1.1244,1.125,871,160,0
1993-11-26 00:00:00,1.1265,1.1299,1.1253,1.1283,741,160,0
1993-11-29 00:00:00,1.1275,1.1285,1.1154,1.1169,1561,160,0
1993-11-30 00:00:00,1.1166,1.123,1.1131,1.1224,1401,160,0
1993-12-01 00:00:00,1.1221,1.1267,1.1191,1.1244,1291,160,0
1993-12-02 00:00:00,1.125,1.127,1.1186,1.1254,1641,160,0
1993-12-03 00:00:00,1.126,1.1358,1.116,1.1217,3531,160,0
1993-12-06 00:00:00,1.1219,1.1219,1.1021,1.1051,2281,160,0
1993-12-07 00:00:00,1.1055,1.1102,1.1012,1.1024,1491,160,0
1993-12-08 00:00:00,1.1044,1.1177,1.1031,1.1117,2191,160,0
1993-12-09 00:00:00,1.1111,1.1159,1.1022,1.1022,1851,160,0
1993-12-10 00:00:00,1.1007,1.1026,1.0898,1.094,1891,160,0
1993-12-13 00:00:00,1.0936,1.1053,1.0905,1.1052,1801,160,0
1993-12-14 00:00:00,1.1037,1.1063,1.0963,1.0982,1451,160,0
1993-12-15 00:00:00,1.0982,1.1029,1.0892,1.1016,2401,160,0
1993-12-16 00:00:00,1.1015,1.1048,1.0897,1.0956,2431,160,0
1993-12-17 00:00:00,1.0949,1.0958,1.0864,1.0886,1251,160,0
1993-12-20 00:00:00,1.091,1.0944,1.0835,1.0848,1561,160,0
1993-12-21 00:00:00,1.0828,1.0848,1.0764,1.0785,1251,160,0
1993-12-22 00:00:00,1.0779,1.0803,1.0646,1.0741,2761,160,0
1993-12-23 00:00:00,1.0755,1.0862,1.0708,1.0798,2651,160,0
1993-12-24 00:00:00,1.0794,1.0856,1.0768,1.0816,1541,160,0
1993-12-27 00:00:00,1.0827,1.0891,1.0786,1.087,1671,160,0
1993-12-28 00:00:00,1.0884,1.0892,1.0784,1.0811,1431,160,0
1993-12-29 00:00:00,1.0814,1.103,1.0775,1.0989,3351,160,0
1993-12-30 00:00:00,1.0981,1.1187,1.0933,1.1159,3301,160,0
1993-12-31 00:00:00,1.1152,1.1264,1.1096,1.1231,2571,160,0
1994-01-03 00:00:00,1.1154,1.1375,1.1132,1.1368,2721,160,0
1994-01-04 00:00:00,1.1311,1.1371,1.1239,1.1271,2241,160,0
1994-01-05 00:00:00,1.1252,1.1285,1.1182,1.1206,1601,160,0
1994-01-06 00:00:00,1.1217,1.1238,1.1085,1.1222,3011,160,0
1994-01-07 00:00:00,1.1231,1.1251,1.108,1.1126,2371,160,0
1994-01-10 00:00:00,1.111,1.1202,1.1092,1.116,1701,160,0
1994-01-11 00:00:00,1.1164,1.1203,1.1098,1.1185,1891,160,0
1994-01-12 00:00:00,1.118,1.1194,1.105,1.1062,1701,160,0
1994-01-13 00:00:00,1.1135,1.1205,1.0964,1.1192,4251,160,0
1994-01-14 00:00:00,1.1205,1.1283,1.1145,1.1167,2381,160,0
1994-01-17 00:00:00,1.1193,1.1284,1.1141,1.1199,2801,160,0
1994-01-18 00:00:00,1.117,1.1221,1.1098,1.1114,1901,160,0
1994-01-19 00:00:00,1.1122,1.1221,1.1063,1.1149,2891,160,0
1994-01-20 00:00:00,1.1155,1.1229,1.1085,1.1097,2301,160,0
1994-01-21 00:00:00,1.1093,1.1205,1.1041,1.1175,2461,160,0
1994-01-24 00:00:00,1.1208,1.122,1.1167,1.1171,691,160,0
1994-01-25 00:00:00,1.1219,1.1251,1.1128,1.1172,1991,160,0
1994-01-26 00:00:00,1.1194,1.1267,1.1141,1.1183,2411,160,0
1994-01-27 00:00:00,1.1205,1.1241,1.1079,1.1079,1981,160,0
1994-01-28 00:00:00,1.1098,1.1187,1.0955,1.115,4121,160,0
1994-01-31 00:00:00,1.1158,1.1158,1.0919,1.0956,2761,160,0
1994-02-01 00:00:00,1.0954,1.0969,1.0833,1.0888,2061,160,0
1994-02-02 00:00:00,1.0942,1.0995,1.0871,1.0919,2251,160,0
1994-02-03 00:00:00,1.0929,1.1011,1.0875,1.0926,2691,160,0
1994-02-04 00:00:00,1.0923,1.0993,1.0838,1.0969,2641,160,0
1994-02-07 00:00:00,1.1073,1.1073,1.0884,1.0914,2191,160,0
1994-02-08 00:00:00,1.0915,1.1046,1.0908,1.1024,1671,160,0
1994-02-09 00:00:00,1.102,1.1271,1.0963,1.1002,5981,160,0
1994-02-10 00:00:00,1.0991,1.1078,1.0966,1.1032,1831,160,0
1994-02-11 00:00:00,1.1032,1.1049,1.0967,1.1013,1451,160,0
1994-02-14 00:00:00,1.0993,1.1014,1.0727,1.0743,3241,160,0
1994-02-15 00:00:00,1.0748,1.089,1.0671,1.0773,4131,160,0
1994-02-16 00:00:00,1.0766,1.0807,1.071,1.0797,1631,160,0
1994-02-17 00:00:00,1.0802,1.0943,1.077,1.0886,2621,160,0
1994-02-18 00:00:00,1.0892,1.0892,1.0736,1.0764,1841,160,0
1994-02-21 00:00:00,1.076,1.0885,1.076,1.0868,1421,160,0
1994-02-22 00:00:00,1.0858,1.1085,1.0781,1.0845,5951,160,0
1994-02-23 00:00:00,1.0886,1.0886,1.0815,1.0835,911,160,0
1994-02-24 00:00:00,1.08,1.0879,1.0547,1.0616,4801,160,0
1994-02-25 00:00:00,1.0784,1.0792,1.0525,1.0589,3391,160,0
1994-02-28 00:00:00,1.06,1.0634,1.052,1.0567,1951,160,0
1994-03-01 00:00:00,1.0563,1.0726,1.0002,1.0653,13581,160,0
1994-03-02 00:00:00,1.0668,1.0691,1.0468,1.0572,3501,160,0
1994-03-03 00:00:00,1.058,1.0632,1.0552,1.0632,1081,160,0
1994-03-04 00:00:00,1.0628,1.0667,1.0586,1.0612,1461,160,0
1994-03-07 00:00:00,1.0633,1.0833,1.0571,1.0602,4931,160,0
1994-03-08 00:00:00,1.0593,1.0616,1.0529,1.0612,1551,160,0
1994-03-09 00:00:00,1.0612,1.0627,1.0534,1.0534,1081,160,0
1994-03-10 00:00:00,1.0511,1.0542,1.0409,1.045,2051,160,0
1994-03-11 00:00:00,1.052,1.052,1.0381,1.044,1981,160,0
1994-03-14 00:00:00,1.0469,1.0577,1.0445,1.0558,1751,160,0
1994-03-15 00:00:00,1.0552,1.0599,1.0526,1.0575,1231,160,0
1994-03-16 00:00:00,1.0579,1.0597,1.0492,1.0498,1291,160,0
1994-03-17 00:00:00,1.0497,1.0536,1.0441,1.0507,1801,160,0
1994-03-18 00:00:00,1.0511,1.0553,1.047,1.0526,1511,160,0
1994-03-21 00:00:00,1.0552,1.0559,1.0439,1.0459,1471,160,0
1994-03-22 00:00:00,1.0454,1.0735,1.0389,1.0446,6841,160,0
1994-03-23 00:00:00,1.0736,1.0736,1.0442,1.0462,3141,160,0
1994-03-24 00:00:00,1.0462,1.051,1.0302,1.0317,2711,160,0
1994-03-25 00:00:00,1.0323,1.0641,1.0261,1.0302,7391,160,0
1994-03-28 00:00:00,1.0291,1.0643,1.0287,1.0346,6571,160,0
1994-03-29 00:00:00,1.0353,1.0378,1.0287,1.0357,1781,160,0
1994-03-30 00:00:00,1.031,1.036,1.0264,1.0286,1681,160,0
1994-03-31 00:00:00,1.0285,1.0301,1.014,1.0216,2531,160,0
1994-04-01 00:00:00,1.0198,1.0327,1.0193,1.0285,1811,160,0
1994-04-04 00:00:00,1.0292,1.0314,1.0133,1.0204,2741,160,0
1994-04-05 00:00:00,1.0208,1.0494,1.0185,1.0462,3641,160,0
1994-04-06 00:00:00,1.0458,1.0502,1.0413,1.0451,1711,160,0
1994-04-07 00:00:00,1.0439,1.0478,1.0365,1.0461,2041,160,0
1994-04-08 00:00:00,1.0455,1.0486,1.0423,1.0453,1241,160,0
1994-04-11 00:00:00,1.0408,1.0427,1.03,1.0394,2401,160,0
1994-04-12 00:00:00,1.0397,1.0541,1.0347,1.0489,2961,160,0
1994-04-13 00:00:00,1.0488,1.0529,1.0451,1.0469,1371,160,0
1994-04-14 00:00:00,1.049,1.0502,1.044,1.0485,1191,160,0
1994-04-15 00:00:00,1.0474,1.0529,1.0444,1.0503,1411,160,0
1994-04-18 00:00:00,1.0487,1.0517,1.041,1.0426,1531,160,0
1994-04-19 00:00:00,1.0423,1.0857,1.0347,1.0431,10121,160,0
1994-04-20 00:00:00,1.043,1.0475,1.0278,1.0387,3511,160,0
1994-04-21 00:00:00,1.0378,1.0416,1.0273,1.0414,2501,160,0
1994-04-22 00:00:00,1.0406,1.0448,1.0365,1.0402,1621,160,0
1994-04-25 00:00:00,1.0383,1.0458,1.0312,1.0415,2601,160,0
1994-04-26 00:00:00,1.0409,1.046,1.0402,1.0414,1111,160,0
1994-04-27 00:00:00,1.0413,1.0465,1.0338,1.0361,2021,160,0
1994-04-28 00:00:00,1.0378,1.04,1.021,1.0221,2231,160,0
1994-04-29 00:00:00,1.0217,1.0245,1.0075,1.0153,2761,160,0
1994-05-02 00:00:00,1.015,1.0206,1.0119,1.0148,1721,160,0
1994-05-03 00:00:00,1.0155,1.0185,1.0058,1.0068,1671,160,0
1994-05-04 00:00:00,1.0082,1.0228,1.0009,1.0141,3791,160,0
1994-05-05 00:00:00,1.0144,1.0269,1.0132,1.0226,1921,160,0
1994-05-06 00:00:00,1.0216,1.0305,1.0204,1.0231,1871,160,0
1994-05-09 00:00:00,1.0237,1.0273,1.0205,1.021,1091,160,0
1994-05-10 00:00:00,1.0224,1.043,1.0208,1.0395,2731,160,0
1994-05-11 00:00:00,1.0402,1.043,1.0246,1.0322,2881,160,0
1994-05-12 00:00:00,1.0336,1.0367,1.0294,1.0312,1221,160,0
1994-05-13 00:00:00,1.0322,1.0385,1.03,1.0345,1471,160,0
1994-05-16 00:00:00,1.0355,1.041,1.0277,1.0374,2471,160,0
1994-05-17 00:00:00,1.0378,1.0392,1.0245,1.0336,2521,160,0
1994-05-18 00:00:00,1.0351,1.0371,1.021,1.025,2211,160,0
1994-05-19 00:00:00,1.0246,1.0284,1.0191,1.0281,1511,160,0
1994-05-20 00:00:00,1.0285,1.0303,1.0175,1.0191,1621,160,0
1994-05-23 00:00:00,1.018,1.0252,1.0161,1.0209,1531,160,0
1994-05-24 00:00:00,1.0209,1.026,1.0198,1.026,731,160,0
1994-05-25 00:00:00,1.0263,1.0274,1.0121,1.015,1931,160,0
1994-05-26 00:00:00,1.0147,1.0234,1.0095,1.0141,2721,160,0
1994-05-27 00:00:00,1.0145,1.0168,1.0102,1.0108,951,160,0
1994-05-30 00:00:00,1.0112,1.0165,1.0105,1.0149,831,160,0
1994-05-31 00:00:00,1.0121,1.0176,1.0079,1.0139,1761,160,0
1994-06-01 00:00:00,1.0135,1.0151,1.0068,1.0112,1431,160,0
1994-06-02 00:00:00,1.0106,1.0155,1.0079,1.013,1281,160,0
1994-06-03 00:00:00,1.013,1.0337,1.0115,1.0301,2731,160,0
1994-06-06 00:00:00,1.0305,1.035,1.0228,1.0345,2041,160,0
1994-06-07 00:00:00,1.0357,1.0367,1.0269,1.0283,1221,160,0
1994-06-08 00:00:00,1.0287,1.0302,1.0247,1.0281,1041,160,0
1994-06-09 00:00:00,1.028,1.0306,1.0254,1.0266,901,160,0
1994-06-10 00:00:00,1.0262,1.0275,1.0211,1.0225,911,160,0
