date_time,open,high,low,close,volume,spread,real_volume
2017-11-07 21:00:00,1274.9,1276.6,1274.42,1276.39,3715,0,0
2017-11-07 22:00:00,1276.39,1277.46,1275.63,1276.23,4363,0,0
2017-11-07 23:00:00,1276.23,1276.65,1274.88,1274.88,1947,0,0
2017-11-08 01:00:00,1276.07,1278.23,1276.02,1277.56,3873,0,0
2017-11-08 02:00:00,1277.52,1277.9,1276.78,1276.82,4044,0,0
2017-11-08 03:00:00,1276.81,1277.14,1276.21,1276.89,4625,0,0
2017-11-08 04:00:00,1276.91,1277.37,1276.69,1277.02,3386,0,0
2017-11-08 05:00:00,1277.01,1277.97,1276.9,1277.61,3351,0,0
2017-11-08 06:00:00,1277.62,1279.18,1277.28,1278.67,2772,0,0
2017-11-08 07:00:00,1278.68,1279.17,1277.83,1277.89,3388,0,0
2017-11-08 08:00:00,1277.91,1278.09,1275.93,1277.2,5082,0,0
2017-11-08 09:00:00,1277.2,1279.0,1276.94,1277.62,5978,0,0
2017-11-08 10:00:00,1277.64,1279.64,1277.54,1278.9,7624,0,0
2017-11-08 11:00:00,1278.89,1279.56,1278.33,1279.24,4683,0,0
2017-11-08 12:00:00,1279.24,1282.39,1279.2,1281.27,6413,0,0
2017-11-08 13:00:00,1281.27,1281.51,1279.46,1279.57,5339,0,0
2017-11-08 14:00:00,1279.57,1281.71,1278.6,1280.86,7543,0,0
2017-11-08 15:00:00,1280.86,1282.0,1279.58,1280.56,7833,0,0
2017-11-08 16:00:00,1280.54,1285.88,1280.42,1285.12,10994,0,0
2017-11-08 17:00:00,1285.12,1285.61,1282.89,1283.69,10270,0,0
2017-11-08 18:00:00,1283.69,1287.21,1283.67,1285.65,9579,0,0
2017-11-08 19:00:00,1285.65,1286.9,1284.31,1284.52,5866,0,0
2017-11-08 20:00:00,1284.55,1284.79,1282.59,1283.16,4522,0,0
2017-11-08 21:00:00,1283.16,1283.18,1281.85,1282.14,3970,0,0
2017-11-08 22:00:00,1282.13,1282.7,1280.39,1280.8,4655,0,0
2017-11-08 23:00:00,1280.82,1281.39,1280.68,1281.17,2226,0,0
2017-11-09 01:00:00,1281.71,1282.42,1281.51,1281.93,2140,0,0
2017-11-09 02:00:00,1281.92,1282.23,1280.58,1280.8,4394,0,0
2017-11-09 03:00:00,1280.87,1281.61,1279.92,1281.39,4937,0,0
2017-11-09 04:00:00,1281.39,1281.71,1280.74,1280.85,4656,0,0
2017-11-09 05:00:00,1280.85,1281.64,1280.75,1281.26,4072,0,0
2017-11-09 06:00:00,1281.29,1284.17,1281.17,1283.21,5109,0,0
2017-11-09 07:00:00,1283.21,1284.99,1283.19,1283.63,11087,0,0
2017-11-09 08:00:00,1283.64,1284.24,1283.09,1283.37,4908,0,0
2017-11-09 09:00:00,1283.36,1285.16,1282.81,1284.36,7046,0,0
2017-11-09 10:00:00,1284.35,1284.7,1282.88,1283.53,7938,0,0
2017-11-09 11:00:00,1283.55,1284.47,1283.33,1283.73,5714,0,0
2017-11-09 12:00:00,1283.76,1284.47,1283.45,1284.47,4702,0,0
2017-11-09 13:00:00,1284.45,1288.05,1284.35,1287.02,9282,0,0
2017-11-09 14:00:00,1287.0,1288.1,1285.49,1286.84,8481,0,0
2017-11-09 15:00:00,1286.84,1287.96,1283.96,1285.55,11143,0,0
2017-11-09 16:00:00,1285.58,1286.06,1282.32,1284.55,13889,0,0
2017-11-09 17:00:00,1284.52,1284.91,1281.93,1282.29,13827,0,0
2017-11-09 18:00:00,1282.33,1286.39,1282.33,1285.48,13559,0,0
2017-11-09 19:00:00,1285.48,1287.83,1284.89,1286.86,14502,0,0
2017-11-09 20:00:00,1286.83,1287.5,1285.7,1286.56,8725,0,0
2017-11-09 21:00:00,1286.55,1287.91,1285.93,1287.82,5793,0,0
2017-11-09 22:00:00,1287.8,1288.51,1285.7,1286.1,5458,0,0
2017-11-09 23:00:00,1286.12,1286.25,1284.64,1284.64,2230,0,0
2017-11-10 01:00:00,1285.1,1286.35,1284.89,1286.04,2259,0,0
2017-11-10 02:00:00,1286.04,1286.95,1285.72,1286.83,5141,0,0
2017-11-10 03:00:00,1286.82,1287.05,1285.44,1285.69,5542,0,0
2017-11-10 04:00:00,1285.69,1286.39,1285.17,1285.38,4426,0,0
2017-11-10 05:00:00,1285.37,1286.02,1285.14,1285.79,2897,0,0
2017-11-10 06:00:00,1285.79,1285.94,1284.37,1284.69,3197,0,0
2017-11-10 07:00:00,1284.71,1285.08,1284.19,1284.73,3939,0,0
2017-11-10 08:00:00,1284.78,1286.09,1284.69,1285.72,4830,0,0
2017-11-10 09:00:00,1285.72,1285.72,1283.31,1283.78,8327,0,0
2017-11-10 10:00:00,1283.78,1284.29,1282.58,1283.61,8837,0,0
2017-11-10 11:00:00,1283.59,1285.22,1283.19,1284.8,7860,0,0
2017-11-10 12:00:00,1284.79,1285.06,1283.86,1284.62,5527,0,0
2017-11-10 13:00:00,1284.63,1284.63,1283.34,1283.84,5164,0,0
2017-11-10 14:00:00,1283.85,1285.53,1283.59,1284.98,6134,0,0
2017-11-10 15:00:00,1284.98,1285.65,1283.59,1284.6,8052,0,0
2017-11-10 16:00:00,1284.6,1285.88,1283.51,1284.26,9717,0,0
2017-11-10 17:00:00,1284.31,1285.6,1283.55,1283.74,10419,0,0
2017-11-10 18:00:00,1283.68,1284.28,1274.08,1275.76,12037,0,0
2017-11-10 19:00:00,1275.68,1276.5,1275.28,1276.02,5845,0,0
2017-11-10 20:00:00,1276.04,1276.04,1273.43,1275.39,5657,0,0
2017-11-10 21:00:00,1275.39,1275.77,1274.76,1275.2,3886,0,0
2017-11-10 22:00:00,1275.17,1276.2,1274.92,1275.74,3817,0,0
2017-11-10 23:00:00,1275.75,1276.32,1275.48,1276.32,1217,0,0
2017-11-13 01:00:00,1274.61,1275.64,1274.31,1275.22,2630,0,0
2017-11-13 02:00:00,1275.22,1276.09,1274.83,1275.43,4098,0,0
2017-11-13 03:00:00,1275.42,1276.41,1275.28,1276.25,3751,0,0
2017-11-13 04:00:00,1276.27,1276.56,1275.93,1276.25,2609,0,0
2017-11-13 05:00:00,1276.24,1276.29,1275.51,1275.78,1906,0,0
2017-11-13 06:00:00,1275.75,1275.91,1275.4,1275.7,1710,0,0
2017-11-13 07:00:00,1275.7,1277.28,1275.68,1277.05,3157,0,0
2017-11-13 08:00:00,1277.06,1277.67,1276.65,1276.68,4328,0,0
2017-11-13 09:00:00,1276.68,1277.32,1276.34,1276.61,4605,0,0
2017-11-13 10:00:00,1276.61,1277.47,1276.01,1277.07,6685,0,0
2017-11-13 11:00:00,1277.06,1278.67,1276.86,1277.64,5931,0,0
2017-11-13 12:00:00,1277.64,1278.84,1277.38,1278.74,4370,0,0
2017-11-13 13:00:00,1278.74,1279.47,1278.05,1278.77,4529,0,0
2017-11-13 14:00:00,1278.78,1279.33,1277.94,1277.95,4493,0,0
2017-11-13 15:00:00,1277.96,1278.13,1276.15,1277.47,8214,0,0
2017-11-13 16:00:00,1277.5,1278.83,1277.09,1277.31,10002,0,0
2017-11-13 17:00:00,1277.31,1279.22,1276.96,1278.74,10099,0,0
2017-11-13 18:00:00,1278.85,1279.8,1277.81,1278.01,6612,0,0
2017-11-13 19:00:00,1278.01,1279.35,1277.88,1279.0,4188,0,0
2017-11-13 20:00:00,1278.96,1279.72,1278.42,1278.83,3675,0,0
2017-11-13 21:00:00,1278.81,1279.44,1278.48,1278.89,2954,0,0
2017-11-13 22:00:00,1278.85,1278.87,1277.43,1277.65,3806,0,0
2017-11-13 23:00:00,1277.64,1278.27,1277.6,1278.04,1614,0,0
2017-11-14 01:00:00,1278.08,1278.24,1277.56,1277.82,1738,0,0
2017-11-14 02:00:00,1277.8,1278.07,1277.15,1277.55,3589,0,0
2017-11-14 03:00:00,1277.49,1277.83,1276.64,1276.91,4262,0,0
2017-11-14 04:00:00,1276.85,1277.5,1276.43,1276.68,3682,0,0
2017-11-14 05:00:00,1276.69,1276.7,1275.46,1276.33,3105,0,0
2017-11-14 06:00:00,1276.31,1276.85,1276.15,1276.39,1988,0,0
2017-11-14 07:00:00,1276.41,1276.98,1276.18,1276.74,2512,0,0
2017-11-14 08:00:00,1276.73,1276.95,1276.26,1276.26,2684,0,0
2017-11-14 09:00:00,1276.26,1277.24,1276.07,1276.16,5120,0,0
2017-11-14 10:00:00,1276.15,1276.24,1270.0,1272.57,7419,0,0
2017-11-14 11:00:00,1272.47,1274.05,1272.27,1273.21,4585,0,0
2017-11-14 12:00:00,1273.16,1274.18,1272.07,1272.09,4649,0,0
2017-11-14 13:00:00,1272.09,1274.1,1272.09,1272.97,4212,0,0
2017-11-14 14:00:00,1272.97,1275.25,1272.97,1274.62,5705,0,0
2017-11-14 15:00:00,1274.63,1276.4,1271.43,1271.45,9311,0,0
2017-11-14 16:00:00,1271.43,1273.76,1271.01,1273.32,10862,0,0
2017-11-14 17:00:00,1273.36,1282.38,1273.2,1278.58,14755,0,0
2017-11-14 18:00:00,1278.58,1280.76,1278.15,1278.21,8683,0,0
2017-11-14 19:00:00,1278.24,1281.13,1278.14,1281.02,6055,0,0
2017-11-14 20:00:00,1281.02,1283.58,1281.02,1282.61,8054,0,0
2017-11-14 21:00:00,1282.61,1282.88,1281.03,1281.32,3978,0,0
2017-11-14 22:00:00,1281.32,1281.75,1280.06,1280.25,3671,0,0
2017-11-14 23:00:00,1280.26,1280.85,1279.76,1280.0,1639,0,0
2017-11-15 01:00:00,1280.23,1281.08,1278.82,1280.9,1962,0,0
2017-11-15 02:00:00,1280.9,1281.5,1280.24,1280.85,3968,0,0
2017-11-15 03:00:00,1280.9,1283.28,1280.73,1282.01,6156,0,0
2017-11-15 04:00:00,1282.04,1282.8,1281.61,1281.62,4390,0,0
2017-11-15 05:00:00,1281.63,1281.97,1280.95,1281.59,3803,0,0
2017-11-15 06:00:00,1281.58,1281.7,1280.88,1281.11,3221,0,0
2017-11-15 07:00:00,1281.08,1281.7,1280.43,1280.79,3332,0,0
2017-11-15 08:00:00,1280.82,1281.21,1280.44,1280.8,3523,0,0
2017-11-15 09:00:00,1280.73,1283.66,1280.61,1282.67,8631,0,0
2017-11-15 10:00:00,1282.66,1284.72,1282.47,1283.9,10396,0,0
2017-11-15 11:00:00,1283.92,1286.22,1283.43,1284.9,8397,0,0
2017-11-15 12:00:00,1284.86,1286.14,1284.31,1285.86,7284,0,0
2017-11-15 13:00:00,1285.87,1285.92,1284.7,1285.46,5300,0,0
2017-11-15 14:00:00,1285.48,1285.95,1284.79,1285.03,5582,0,0
2017-11-15 15:00:00,1285.03,1289.55,1284.42,1287.65,13709,0,0
2017-11-15 16:00:00,1287.64,1288.48,1282.54,1283.49,15747,0,0
2017-11-15 17:00:00,1283.58,1283.65,1277.73,1278.43,15903,0,0
2017-11-15 18:00:00,1278.43,1278.9,1276.76,1277.46,10049,0,0
2017-11-15 19:00:00,1277.46,1278.65,1276.96,1277.78,6385,0,0
2017-11-15 20:00:00,1277.78,1278.43,1277.18,1278.2,5703,0,0
2017-11-15 21:00:00,1278.2,1278.46,1276.93,1277.9,5034,0,0
2017-11-15 22:00:00,1277.91,1279.62,1277.65,1278.57,5805,0,0
2017-11-15 23:00:00,1278.57,1279.05,1277.85,1277.85,1880,0,0
