date_time,open,high,low,close,volume,spread,real_volume
2018-04-13 07:00:00,1.18702,1.18704,1.18687,1.18693,453,6,0
2018-04-13 08:00:00,1.18694,1.18727,1.1868,1.18699,1040,7,0
2018-04-13 09:00:00,1.187,1.18774,1.18654,1.18755,5309,5,0
2018-04-13 10:00:00,1.18755,1.18792,1.18515,1.18515,5454,2,0
2018-04-13 11:00:00,1.18516,1.18616,1.18497,1.18601,4090,5,0
2018-04-13 12:00:00,1.18601,1.18644,1.18537,1.18605,2801,5,0
2018-04-13 13:00:00,1.18605,1.18632,1.18547,1.18597,1621,6,0
2018-04-13 14:00:00,1.18597,1.18597,1.18518,1.18567,2956,3,0
2018-04-13 15:00:00,1.18567,1.1861,1.18523,1.18588,1830,5,0
2018-04-13 16:00:00,1.18588,1.18657,1.18588,1.18621,2613,6,0
2018-04-13 17:00:00,1.18621,1.18648,1.1855,1.18619,3601,5,0
2018-04-13 18:00:00,1.1862,1.18699,1.18608,1.18666,3287,5,0
2018-04-13 19:00:00,1.18666,1.18719,1.18653,1.18688,2274,6,0
2018-04-13 20:00:00,1.18688,1.18752,1.18686,1.18744,1267,7,0
2018-04-13 21:00:00,1.18745,1.18746,1.18639,1.18646,911,7,0
2018-04-13 22:00:00,1.18646,1.1872,1.18623,1.187,1727,6,0
2018-04-13 23:00:00,1.187,1.18701,1.1857,1.18647,742,6,0
2018-04-16 00:00:00,1.18495,1.187,1.18495,1.18638,2816,73,0
2018-04-16 01:00:00,1.18638,1.18798,1.18619,1.18795,3400,9,0
2018-04-16 02:00:00,1.18795,1.188,1.18757,1.18765,552,8,0
2018-04-16 03:00:00,1.18765,1.18793,1.1872,1.18784,1015,4,0
2018-04-16 04:00:00,1.18784,1.18786,1.18737,1.18749,674,7,0
2018-04-16 05:00:00,1.18749,1.18753,1.18726,1.18738,807,9,0
2018-04-16 06:00:00,1.18738,1.18746,1.1872,1.18725,656,10,0
2018-04-16 07:00:00,1.18725,1.18754,1.187,1.18751,628,8,0
2018-04-16 08:00:00,1.18751,1.18786,1.18741,1.1878,798,7,0
2018-04-16 09:00:00,1.1878,1.188,1.18737,1.18748,2213,2,0
2018-04-16 10:00:00,1.18748,1.18838,1.18702,1.18713,3441,6,0
2018-04-16 11:00:00,1.18713,1.18812,1.18709,1.18748,3208,5,0
2018-04-16 12:00:00,1.18748,1.18759,1.18649,1.18707,2306,5,0
2018-04-16 13:00:00,1.18707,1.18741,1.1865,1.18733,2537,6,0
2018-04-16 14:00:00,1.18733,1.18797,1.1872,1.18765,1998,5,0
2018-04-16 15:00:00,1.18763,1.18846,1.18712,1.18783,3099,5,0
2018-04-16 16:00:00,1.18783,1.18808,1.18685,1.18702,3738,4,0
2018-04-16 17:00:00,1.187,1.18715,1.1866,1.18705,3857,1,0
2018-04-16 18:00:00,1.18705,1.18752,1.18685,1.18719,2597,5,0
2018-04-16 19:00:00,1.1872,1.18755,1.18682,1.18737,1872,5,0
2018-04-16 20:00:00,1.18737,1.18809,1.18727,1.18763,979,4,0
2018-04-16 21:00:00,1.18763,1.18829,1.18763,1.18828,828,7,0
2018-04-16 22:00:00,1.18828,1.18838,1.18777,1.1882,835,7,0
2018-04-16 23:00:00,1.1882,1.18841,1.18803,1.18822,1321,1,0
2018-04-17 00:00:00,1.18797,1.18828,1.18738,1.18807,381,12,0
2018-04-17 01:00:00,1.18807,1.18832,1.18805,1.18826,567,10,0
2018-04-17 02:00:00,1.18827,1.18833,1.18817,1.1882,480,8,0
2018-04-17 03:00:00,1.1882,1.189,1.18813,1.18859,883,4,0
2018-04-17 04:00:00,1.18859,1.18922,1.18843,1.1885,1078,7,0
2018-04-17 05:00:00,1.1885,1.18885,1.18822,1.18878,800,8,0
2018-04-17 06:00:00,1.18878,1.1893,1.18874,1.1892,816,7,0
2018-04-17 07:00:00,1.1892,1.18953,1.18908,1.18939,971,8,0
2018-04-17 08:00:00,1.1894,1.18943,1.1891,1.18929,1096,8,0
2018-04-17 09:00:00,1.18929,1.18964,1.18894,1.18937,3003,4,0
2018-04-17 10:00:00,1.18937,1.19083,1.18886,1.1901,4361,5,0
2018-04-17 11:00:00,1.1901,1.19109,1.19009,1.19062,3017,2,0
2018-04-17 12:00:00,1.19062,1.19104,1.18971,1.19019,3366,4,0
2018-04-17 13:00:00,1.19019,1.19045,1.18971,1.18982,1883,7,0
2018-04-17 14:00:00,1.18982,1.19073,1.18973,1.1904,2236,6,0
2018-04-17 15:00:00,1.1904,1.19113,1.19023,1.19078,4387,5,0
2018-04-17 16:00:00,1.19078,1.19278,1.19073,1.1918,3984,1,0
2018-04-17 17:00:00,1.1918,1.1931,1.19165,1.19215,5885,3,0
2018-04-17 18:00:00,1.19216,1.19353,1.19183,1.19325,4103,5,0
2018-04-17 19:00:00,1.19325,1.19475,1.1932,1.19404,2858,2,0
2018-04-17 20:00:00,1.19404,1.19477,1.19386,1.19472,1421,6,0
2018-04-17 21:00:00,1.19472,1.19481,1.19446,1.19477,839,7,0
2018-04-17 22:00:00,1.19477,1.19499,1.1946,1.19499,917,5,0
2018-04-17 23:00:00,1.19499,1.19536,1.19462,1.19505,922,1,0
2018-04-18 00:00:00,1.19495,1.19551,1.19451,1.19549,925,10,0
2018-04-18 01:00:00,1.19551,1.1963,1.19544,1.19623,560,8,0
2018-04-18 02:00:00,1.19623,1.19628,1.1959,1.19603,563,7,0
2018-04-18 03:00:00,1.19603,1.19673,1.19563,1.19656,1065,7,0
2018-04-18 04:00:00,1.19656,1.19687,1.19627,1.19662,1276,4,0
2018-04-18 05:00:00,1.19662,1.19746,1.19655,1.19701,1289,4,0
2018-04-18 06:00:00,1.19701,1.19729,1.1968,1.1972,723,6,0
2018-04-18 07:00:00,1.1972,1.1973,1.19711,1.19721,455,9,0
2018-04-18 08:00:00,1.19721,1.19735,1.19694,1.19735,841,8,0
2018-04-18 09:00:00,1.19734,1.19744,1.19664,1.19674,2956,4,0
2018-04-18 10:00:00,1.19674,1.19797,1.19607,1.19731,5225,3,0
2018-04-18 11:00:00,1.19731,1.19819,1.19716,1.19738,5127,1,0
2018-04-18 12:00:00,1.19738,1.19773,1.19638,1.19729,4876,2,0
2018-04-18 13:00:00,1.19729,1.19797,1.19708,1.19795,2539,5,0
2018-04-18 14:00:00,1.19795,1.19873,1.19768,1.19805,3407,2,0
2018-04-18 15:00:00,1.19805,1.1985,1.19773,1.19805,3247,5,0
2018-04-18 16:00:00,1.19805,1.19805,1.19607,1.19699,4548,2,0
2018-04-18 17:00:00,1.197,1.19727,1.19609,1.19693,5778,4,0
2018-04-18 18:00:00,1.19693,1.19738,1.19655,1.19717,3093,6,0
2018-04-18 19:00:00,1.19717,1.19789,1.19709,1.19774,1668,5,0
2018-04-18 20:00:00,1.19774,1.19876,1.19734,1.19859,1559,4,0
2018-04-18 21:00:00,1.19859,1.19917,1.19838,1.19849,1186,6,0
2018-04-18 22:00:00,1.1985,1.19866,1.19815,1.19818,1279,6,0
2018-04-18 23:00:00,1.19819,1.19873,1.1979,1.19853,847,3,0
2018-04-19 00:00:00,1.19829,1.19882,1.19784,1.19874,862,17,0
2018-04-19 01:00:00,1.19874,1.19893,1.19816,1.19882,830,7,0
2018-04-19 02:00:00,1.19882,1.19896,1.19859,1.19895,562,7,0
2018-04-19 03:00:00,1.19895,1.19896,1.19867,1.19876,623,7,0
2018-04-19 04:00:00,1.19876,1.19888,1.19833,1.19851,833,7,0
2018-04-19 05:00:00,1.19851,1.19875,1.19851,1.19871,727,7,0
2018-04-19 06:00:00,1.19871,1.19894,1.19864,1.19873,1017,7,0
2018-04-19 07:00:00,1.19873,1.19891,1.19869,1.19887,527,8,0
2018-04-19 08:00:00,1.19887,1.19946,1.19881,1.1989,859,1,0
2018-04-19 09:00:00,1.1989,1.1994,1.19816,1.19866,3058,5,0
2018-04-19 10:00:00,1.19866,1.19966,1.19862,1.19962,4874,2,0
2018-04-19 11:00:00,1.19962,1.19965,1.19776,1.19802,4804,5,0
2018-04-19 12:00:00,1.19802,1.19842,1.19752,1.1984,2521,5,0
2018-04-19 13:00:00,1.1984,1.19989,1.1956,1.19747,6784,5,0
2018-04-19 14:00:00,1.19747,1.19792,1.1969,1.19763,3195,3,0
2018-04-19 15:00:00,1.19763,1.19821,1.19731,1.19742,4886,3,0
2018-04-19 16:00:00,1.19742,1.19774,1.19689,1.19739,4952,4,0
2018-04-19 17:00:00,1.19739,1.19945,1.19716,1.19937,5768,2,0
2018-04-19 18:00:00,1.19937,1.20012,1.19814,1.19829,6851,1,0
2018-04-19 19:00:00,1.19829,1.19876,1.198,1.19858,3253,5,0
2018-04-19 20:00:00,1.19858,1.19987,1.19825,1.19937,3782,5,0
2018-04-19 21:00:00,1.19937,1.20008,1.19916,1.19939,1474,5,0
2018-04-19 22:00:00,1.19943,1.19967,1.19909,1.19946,1925,7,0
2018-04-19 23:00:00,1.19946,1.19962,1.19897,1.199,1131,8,0
2018-04-20 00:00:00,1.199,1.19952,1.19823,1.19831,1333,23,0
2018-04-20 01:00:00,1.19839,1.19948,1.19839,1.19931,1160,1,0
2018-04-20 02:00:00,1.19931,1.19955,1.19926,1.19928,417,9,0
2018-04-20 03:00:00,1.19928,1.19941,1.19899,1.19919,969,6,0
2018-04-20 04:00:00,1.19919,1.19958,1.19909,1.19953,1121,6,0
2018-04-20 05:00:00,1.19953,1.19968,1.19918,1.19941,746,8,0
2018-04-20 06:00:00,1.19941,1.19963,1.19935,1.19959,618,8,0
2018-04-20 07:00:00,1.19959,1.19982,1.1995,1.19956,519,7,0
2018-04-20 08:00:00,1.19954,1.2005,1.19954,1.19966,1202,4,0
2018-04-20 09:00:00,1.19966,1.20015,1.19918,1.19947,3139,4,0
2018-04-20 10:00:00,1.19947,1.20018,1.19668,1.1976,5345,2,0
2018-04-20 11:00:00,1.1976,1.19866,1.19721,1.19802,4362,6,0
2018-04-20 12:00:00,1.19802,1.19826,1.19754,1.19779,3811,1,0
2018-04-20 13:00:00,1.19779,1.19847,1.19718,1.19847,2763,6,0
2018-04-20 14:00:00,1.19847,1.19853,1.1962,1.19651,2615,3,0
2018-04-20 15:00:00,1.19651,1.19753,1.1964,1.19677,3509,6,0
2018-04-20 16:00:00,1.19677,1.19708,1.19613,1.19616,4295,2,0
2018-04-20 17:00:00,1.19616,1.19688,1.19538,1.19607,8074,1,0
2018-04-20 18:00:00,1.19607,1.19679,1.19497,1.19667,4505,5,0
2018-04-20 19:00:00,1.19667,1.19859,1.19659,1.19838,2957,2,0
2018-04-20 20:00:00,1.19838,1.19842,1.19741,1.19741,1677,7,0
2018-04-20 21:00:00,1.19741,1.19766,1.19727,1.19739,754,7,0
2018-04-20 22:00:00,1.19739,1.19795,1.19706,1.19792,1475,4,0
2018-04-20 23:00:00,1.19792,1.1983,1.19754,1.19795,1379,7,0
2018-04-23 00:00:00,1.1964,1.19799,1.19637,1.19754,2484,51,0
2018-04-23 01:00:00,1.19753,1.19821,1.19714,1.1979,3357,18,0
2018-04-23 02:00:00,1.1979,1.19833,1.1978,1.19786,648,7,0
2018-04-23 03:00:00,1.19786,1.19795,1.19716,1.19738,1514,2,0
2018-04-23 04:00:00,1.19738,1.1978,1.19725,1.19765,1353,7,0
