date_time,open,high,low,close,volume,spread,real_volume
2024-04-24 07:00:00,1.69225,1.69245,1.69211,1.69225,156,239,0
2024-04-24 07:15:00,1.69235,1.69245,1.69225,1.69228,105,240,0
2024-04-24 07:30:00,1.69226,1.69226,1.69206,1.6921,90,241,0
2024-04-24 07:45:00,1.69215,1.69215,1.69193,1.69206,99,239,0
2024-04-24 08:00:00,1.69205,1.69225,1.69165,1.69175,159,241,0
2024-04-24 08:15:00,1.69175,1.69215,1.69175,1.69205,141,237,0
2024-04-24 08:30:00,1.69215,1.69215,1.69175,1.69195,121,241,0
2024-04-24 08:45:00,1.69195,1.69216,1.69185,1.69206,199,237,0
2024-04-24 09:00:00,1.69215,1.6925,1.69147,1.69175,367,237,0
2024-04-24 09:15:00,1.69168,1.69185,1.69105,1.69135,380,239,0
2024-04-24 09:30:00,1.69135,1.69225,1.69135,1.69215,216,236,0
2024-04-24 09:45:00,1.69215,1.69215,1.69144,1.69165,297,233,0
2024-04-24 10:00:00,1.69165,1.69175,1.69055,1.69065,487,234,0
2024-04-24 10:15:00,1.69065,1.69095,1.69032,1.69045,518,232,0
2024-04-24 10:30:00,1.69046,1.69095,1.69036,1.69038,344,239,0
2024-04-24 10:45:00,1.69036,1.69045,1.68985,1.68997,370,238,0
2024-04-24 11:00:00,1.69002,1.69075,1.68986,1.69006,370,238,0
2024-04-24 11:15:00,1.69007,1.69015,1.68974,1.68977,276,237,0
2024-04-24 11:30:00,1.68975,1.69015,1.68922,1.68998,305,235,0
2024-04-24 11:45:00,1.68995,1.69026,1.68956,1.69006,253,238,0
2024-04-24 12:00:00,1.69006,1.69085,1.68992,1.69076,222,238,0
2024-04-24 12:15:00,1.69075,1.69105,1.69068,1.69085,210,238,0
2024-04-24 12:30:00,1.69085,1.69095,1.69047,1.69055,265,231,0
2024-04-24 12:45:00,1.69056,1.69075,1.69032,1.69035,213,241,0
2024-04-24 13:00:00,1.69029,1.69068,1.69011,1.69065,269,240,0
2024-04-24 13:15:00,1.69065,1.69215,1.69045,1.6921,256,241,0
2024-04-24 13:30:00,1.69215,1.69227,1.69135,1.69146,261,241,0
2024-04-24 13:45:00,1.69155,1.69195,1.6913,1.69182,226,241,0
2024-04-24 14:00:00,1.69183,1.69201,1.69148,1.69189,282,233,0
2024-04-24 14:15:00,1.69189,1.69219,1.69161,1.69175,264,236,0
2024-04-24 14:30:00,1.69173,1.69176,1.69135,1.69137,226,240,0
2024-04-24 14:45:00,1.69145,1.69175,1.69085,1.69145,220,242,0
