date_time,open,high,low,close,volume,spread,real_volume
2004-06-17 00:00:00,1.7429,1.7536,1.7408,1.7528,751,150,0
2004-06-17 03:00:00,1.7526,1.7596,1.7526,1.7553,1178,150,0
2004-06-17 06:00:00,1.7553,1.7579,1.749,1.7526,1334,150,0
2004-06-17 09:00:00,1.7522,1.7536,1.7461,1.7508,1719,150,0
2004-06-17 12:00:00,1.7508,1.7524,1.7439,1.7516,1845,150,0
2004-06-17 15:00:00,1.7514,1.7614,1.7509,1.7598,2120,150,0
2004-06-17 18:00:00,1.7597,1.7624,1.7557,1.7624,1402,150,0
2004-06-17 21:00:00,1.7624,1.7763,1.7616,1.7687,985,150,0
2004-06-18 00:00:00,1.7686,1.7686,1.7579,1.7588,1063,150,0
2004-06-18 03:00:00,1.7587,1.7645,1.755,1.7605,1096,150,0
2004-06-18 06:00:00,1.7603,1.763,1.7542,1.758,1530,150,0
2004-06-18 09:00:00,1.7578,1.7604,1.7561,1.757,4377,150,0
2004-06-18 12:00:00,1.7575,1.7577,1.7508,1.7556,4968,150,0
2004-06-18 15:00:00,1.7569,1.7594,1.7544,1.7548,5585,150,0
2004-06-18 18:00:00,1.7548,1.7607,1.7542,1.7603,1121,150,0
2004-06-18 21:00:00,1.7601,1.7619,1.7601,1.7618,302,150,0
2004-06-21 00:00:00,1.7576,1.7597,1.7559,1.7589,625,150,0
2004-06-21 03:00:00,1.759,1.7634,1.758,1.7628,973,150,0
2004-06-21 06:00:00,1.763,1.7634,1.7545,1.7559,1016,150,0
2004-06-21 09:00:00,1.7558,1.7603,1.7527,1.7548,905,150,0
2004-06-21 12:00:00,1.7546,1.7547,1.7492,1.751,1010,150,0
2004-06-21 15:00:00,1.7512,1.7535,1.7496,1.7534,1113,150,0
2004-06-21 18:00:00,1.7533,1.7554,1.752,1.753,533,150,0
2004-06-21 21:00:00,1.7532,1.7558,1.7519,1.7539,361,150,0
2004-06-22 00:00:00,1.7537,1.755,1.7512,1.7532,708,150,0
2004-06-22 03:00:00,1.7532,1.7589,1.7532,1.7579,746,150,0
2004-06-22 06:00:00,1.7576,1.7643,1.7575,1.7632,1177,150,0
2004-06-22 09:00:00,1.7633,1.7633,1.7533,1.7563,1205,150,0
2004-06-22 12:00:00,1.7564,1.7607,1.7529,1.755,960,150,0
2004-06-22 15:00:00,1.7549,1.763,1.7537,1.762,1232,150,0
2004-06-22 18:00:00,1.7623,1.7626,1.7593,1.7603,608,150,0
2004-06-22 21:00:00,1.7603,1.7627,1.7579,1.7613,304,150,0
2004-06-23 00:00:00,1.7612,1.7654,1.7596,1.765,757,150,0
2004-06-23 03:00:00,1.7649,1.7655,1.7621,1.7637,707,150,0
2004-06-23 06:00:00,1.7639,1.7649,1.7599,1.7635,1150,150,0
2004-06-23 09:00:00,1.7637,1.7662,1.7603,1.7635,1312,150,0
2004-06-23 12:00:00,1.7634,1.7638,1.7552,1.7557,1055,150,0
2004-06-23 15:00:00,1.7565,1.7622,1.7553,1.7594,1340,150,0
2004-06-23 18:00:00,1.7592,1.7611,1.7533,1.7572,672,150,0
2004-06-23 21:00:00,1.757,1.7593,1.7549,1.7567,478,150,0
2004-06-24 00:00:00,1.7566,1.7586,1.7508,1.752,685,150,0
2004-06-24 03:00:00,1.7518,1.7524,1.7474,1.7491,814,150,0
2004-06-24 06:00:00,1.7489,1.7514,1.7452,1.7479,871,150,0
2004-06-24 09:00:00,1.7476,1.7496,1.7386,1.7396,1601,150,0
2004-06-24 12:00:00,1.7393,1.7434,1.736,1.7407,1555,150,0
2004-06-24 15:00:00,1.7409,1.7426,1.7378,1.7405,1454,150,0
2004-06-24 18:00:00,1.7406,1.7409,1.7364,1.7379,705,150,0
2004-06-24 21:00:00,1.738,1.7403,1.7346,1.7401,709,150,0
2004-06-25 00:00:00,1.7398,1.7409,1.7305,1.7309,994,150,0
2004-06-25 03:00:00,1.7305,1.7341,1.729,1.7339,879,150,0
2004-06-25 06:00:00,1.7338,1.739,1.7335,1.7372,793,150,0
2004-06-25 09:00:00,1.7374,1.7401,1.7323,1.737,1517,150,0
2004-06-25 12:00:00,1.7372,1.7409,1.7347,1.74,1186,150,0
2004-06-25 15:00:00,1.7401,1.7405,1.7358,1.7366,1251,150,0
2004-06-25 18:00:00,1.7364,1.7367,1.7331,1.7358,421,150,0
2004-06-25 21:00:00,1.7363,1.7386,1.7355,1.7372,126,150,0
2004-06-28 00:00:00,1.7395,1.7419,1.739,1.7415,599,150,0
2004-06-28 03:00:00,1.7409,1.7443,1.7397,1.743,596,150,0
2004-06-28 06:00:00,1.7436,1.7453,1.7395,1.74,1016,150,0
2004-06-28 09:00:00,1.7399,1.7419,1.7371,1.7412,1258,150,0
2004-06-28 12:00:00,1.7411,1.746,1.7391,1.7424,1251,150,0
2004-06-28 15:00:00,1.7423,1.7435,1.7383,1.7412,1351,150,0
2004-06-28 18:00:00,1.741,1.743,1.7381,1.7387,812,150,0
2004-06-28 21:00:00,1.739,1.742,1.7376,1.7391,404,150,0
2004-06-29 00:00:00,1.739,1.7406,1.7371,1.7382,674,150,0
2004-06-29 03:00:00,1.738,1.7415,1.7373,1.7405,535,150,0
2004-06-29 06:00:00,1.7406,1.7436,1.7365,1.7399,1019,150,0
2004-06-29 09:00:00,1.7399,1.7469,1.737,1.7463,1214,150,0
2004-06-29 12:00:00,1.7454,1.7497,1.7427,1.7461,981,150,0
2004-06-29 15:00:00,1.7467,1.7572,1.7442,1.7547,1914,150,0
2004-06-29 18:00:00,1.7548,1.7563,1.7489,1.7506,1186,150,0
2004-06-29 21:00:00,1.7506,1.7516,1.747,1.7474,568,150,0
2004-06-30 00:00:00,1.7473,1.7533,1.7463,1.7523,831,150,0
2004-06-30 03:00:00,1.7522,1.7568,1.7521,1.7544,1000,150,0
2004-06-30 06:00:00,1.7544,1.7557,1.7492,1.7523,893,150,0
2004-06-30 09:00:00,1.7524,1.7583,1.7494,1.758,1197,150,0
2004-06-30 12:00:00,1.7583,1.7592,1.752,1.7534,1213,150,0
2004-06-30 15:00:00,1.7531,1.7562,1.7453,1.7519,1762,150,0
2004-06-30 18:00:00,1.7516,1.7533,1.7459,1.7488,1339,150,0
2004-06-30 21:00:00,1.7489,1.7491,1.7429,1.745,977,150,0
2004-07-01 00:00:00,1.7453,1.748,1.7433,1.7441,1038,150,0
2004-07-01 03:00:00,1.7439,1.7458,1.7414,1.7422,632,150,0
2004-07-01 06:00:00,1.742,1.7444,1.7361,1.7409,1020,150,0
2004-07-01 09:00:00,1.7409,1.7432,1.7275,1.7298,1447,150,0
2004-07-01 12:00:00,1.7297,1.7313,1.7265,1.7306,1208,150,0
2004-07-01 15:00:00,1.7308,1.7346,1.7246,1.7272,1479,150,0
2004-07-01 18:00:00,1.7272,1.7282,1.7212,1.7239,1074,150,0
2004-07-01 21:00:00,1.724,1.726,1.7223,1.7235,464,150,0
2004-07-02 00:00:00,1.7237,1.7237,1.7187,1.7193,779,150,0
2004-07-02 03:00:00,1.72,1.728,1.7192,1.7273,1072,150,0
2004-07-02 06:00:00,1.7273,1.7306,1.7257,1.7269,910,150,0
2004-07-02 09:00:00,1.7268,1.729,1.7245,1.729,804,150,0
2004-07-02 12:00:00,1.7292,1.7347,1.725,1.7263,1405,150,0
2004-07-02 15:00:00,1.7265,1.7298,1.7226,1.7261,1770,150,0
2004-07-02 18:00:00,1.7262,1.7278,1.7252,1.7266,687,150,0
2004-07-02 21:00:00,1.7265,1.7285,1.7248,1.7258,308,150,0
2004-07-05 00:00:00,1.7288,1.7313,1.727,1.73,646,150,0
2004-07-05 03:00:00,1.7301,1.7303,1.7242,1.7251,665,150,0
2004-07-05 06:00:00,1.7252,1.7271,1.72,1.722,755,150,0
2004-07-05 09:00:00,1.7223,1.7261,1.7212,1.7233,783,150,0
2004-07-05 12:00:00,1.7232,1.7252,1.7217,1.7241,545,150,0
2004-07-05 15:00:00,1.7239,1.725,1.7217,1.7231,540,150,0
2004-07-05 18:00:00,1.723,1.725,1.7223,1.7244,216,150,0
2004-07-05 21:00:00,1.725,1.7261,1.7235,1.7254,189,150,0
2004-07-06 00:00:00,1.7253,1.7259,1.7216,1.7235,651,150,0
2004-07-06 03:00:00,1.7233,1.7257,1.7172,1.7179,652,150,0
2004-07-06 06:00:00,1.7177,1.7199,1.7151,1.716,764,150,0
2004-07-06 09:00:00,1.716,1.7199,1.7141,1.7177,1052,150,0
2004-07-06 12:00:00,1.7176,1.7182,1.713,1.717,1025,150,0
2004-07-06 15:00:00,1.7167,1.7187,1.711,1.7182,1511,150,0
2004-07-06 18:00:00,1.7188,1.7221,1.7173,1.7217,731,150,0
2004-07-06 21:00:00,1.7213,1.7243,1.7195,1.7204,534,150,0
2004-07-07 00:00:00,1.7204,1.7211,1.7143,1.7188,1012,150,0
2004-07-07 03:00:00,1.7189,1.72,1.7145,1.7161,1022,150,0
2004-07-07 06:00:00,1.716,1.7204,1.7137,1.7167,1568,150,0
2004-07-07 09:00:00,1.717,1.7192,1.711,1.7133,1306,150,0
2004-07-07 12:00:00,1.7134,1.7149,1.7096,1.712,1109,150,0
2004-07-07 15:00:00,1.7122,1.714,1.709,1.711,1299,150,0
2004-07-07 18:00:00,1.7109,1.7128,1.7073,1.7082,630,150,0
2004-07-07 21:00:00,1.7082,1.7114,1.7079,1.7105,335,150,0
2004-07-08 00:00:00,1.7107,1.7133,1.7078,1.71,652,150,0
2004-07-08 03:00:00,1.7103,1.7149,1.709,1.7146,712,150,0
2004-07-08 06:00:00,1.7144,1.7156,1.712,1.7122,780,150,0
2004-07-08 09:00:00,1.7124,1.7205,1.7121,1.7202,1399,150,0
