date_time,open,high,low,close,volume,spread,real_volume
2018-04-13 07:00:00,83.443,83.458,83.401,83.451,1315,1,0
2018-04-13 08:00:00,83.451,83.601,83.447,83.582,1925,2,0
2018-04-13 09:00:00,83.582,83.89,83.579,83.831,5362,1,0
2018-04-13 10:00:00,83.832,83.992,83.774,83.953,4482,2,0
2018-04-13 11:00:00,83.952,83.992,83.837,83.879,3019,1,0
2018-04-13 12:00:00,83.879,83.933,83.832,83.921,2233,3,0
2018-04-13 13:00:00,83.921,84.058,83.913,84.01,2301,3,0
2018-04-13 14:00:00,84.011,84.076,83.963,83.967,2944,2,0
2018-04-13 15:00:00,83.966,84.009,83.875,83.88,2902,1,0
2018-04-13 16:00:00,83.88,83.964,83.737,83.785,3745,1,0
2018-04-13 17:00:00,83.785,83.817,83.577,83.578,5486,1,0
2018-04-13 18:00:00,83.579,83.605,83.44,83.52,4505,2,0
2018-04-13 19:00:00,83.52,83.547,83.38,83.411,3335,4,0
2018-04-13 20:00:00,83.411,83.515,83.396,83.502,2058,3,0
2018-04-13 21:00:00,83.502,83.505,83.365,83.372,2587,3,0
2018-04-13 22:00:00,83.373,83.42,83.272,83.403,5134,4,0
2018-04-13 23:00:00,83.402,83.407,83.295,83.328,1141,4,0
2018-04-16 00:00:00,83.484,83.526,83.401,83.471,582,5,0
2018-04-16 01:00:00,83.471,83.65,83.451,83.64,3439,5,0
2018-04-16 02:00:00,83.64,83.641,83.517,83.57,1189,3,0
2018-04-16 03:00:00,83.57,83.608,83.44,83.572,2776,2,0
2018-04-16 04:00:00,83.572,83.605,83.447,83.454,2411,2,0
2018-04-16 05:00:00,83.454,83.478,83.319,83.327,1934,3,0
2018-04-16 06:00:00,83.327,83.426,83.31,83.391,1643,3,0
2018-04-16 07:00:00,83.391,83.391,83.299,83.355,1372,1,0
2018-04-16 08:00:00,83.355,83.355,83.205,83.27,1732,2,0
2018-04-16 09:00:00,83.271,83.404,83.135,83.139,3243,2,0
2018-04-16 10:00:00,83.139,83.368,83.105,83.349,3722,2,0
2018-04-16 11:00:00,83.349,83.442,83.307,83.315,2488,3,0
2018-04-16 12:00:00,83.315,83.384,83.271,83.333,2010,1,0
2018-04-16 13:00:00,83.333,83.394,83.294,83.321,1869,3,0
2018-04-16 14:00:00,83.321,83.385,83.297,83.377,1830,3,0
2018-04-16 15:00:00,83.378,83.387,83.269,83.351,3567,3,0
2018-04-16 16:00:00,83.351,83.439,83.31,83.36,3792,3,0
2018-04-16 17:00:00,83.36,83.448,83.354,83.401,4504,2,0
2018-04-16 18:00:00,83.401,83.432,83.321,83.413,3556,3,0
2018-04-16 19:00:00,83.413,83.441,83.327,83.334,2618,3,0
2018-04-16 20:00:00,83.334,83.356,83.264,83.273,1978,3,0
2018-04-16 21:00:00,83.273,83.32,83.253,83.316,1846,2,0
2018-04-16 22:00:00,83.316,83.363,83.287,83.351,1585,3,0
2018-04-16 23:00:00,83.349,83.378,83.311,83.311,1012,4,0
2018-04-17 00:00:00,83.319,83.381,83.306,83.362,2227,1,0
2018-04-17 01:00:00,83.362,83.383,83.339,83.344,1072,5,0
2018-04-17 02:00:00,83.345,83.366,83.194,83.228,1543,3,0
2018-04-17 03:00:00,83.229,83.368,83.18,83.332,2772,2,0
2018-04-17 04:00:00,83.332,83.341,83.144,83.17,2570,2,0
2018-04-17 05:00:00,83.17,83.233,83.13,83.186,2057,2,0
2018-04-17 06:00:00,83.186,83.196,83.057,83.143,1890,3,0
2018-04-17 07:00:00,83.143,83.154,83.089,83.147,914,3,0
2018-04-17 08:00:00,83.147,83.161,83.098,83.134,1328,4,0
2018-04-17 09:00:00,83.135,83.253,83.123,83.229,3094,3,0
2018-04-17 10:00:00,83.229,83.333,83.211,83.283,3246,3,0
2018-04-17 11:00:00,83.283,83.295,83.192,83.211,2475,4,0
2018-04-17 12:00:00,83.211,83.316,83.196,83.237,2513,3,0
2018-04-17 13:00:00,83.237,83.3,83.206,83.221,2540,1,0
2018-04-17 14:00:00,83.221,83.246,83.187,83.228,2332,1,0
2018-04-17 15:00:00,83.228,83.243,83.154,83.157,3100,2,0
2018-04-17 16:00:00,83.157,83.24,83.129,83.202,4030,2,0
2018-04-17 17:00:00,83.202,83.301,83.194,83.25,4398,3,0
2018-04-17 18:00:00,83.251,83.271,83.168,83.187,3032,1,0
2018-04-17 19:00:00,83.187,83.203,83.094,83.11,2844,2,0
2018-04-17 20:00:00,83.111,83.184,83.082,83.136,2459,4,0
2018-04-17 21:00:00,83.136,83.172,83.122,83.122,1818,4,0
2018-04-17 22:00:00,83.122,83.191,83.11,83.14,1787,2,0
2018-04-17 23:00:00,83.14,83.189,83.056,83.062,1045,4,0
2018-04-18 00:00:00,83.069,83.2,83.069,83.138,1627,8,0
2018-04-18 01:00:00,83.138,83.197,83.133,83.164,1231,4,0
2018-04-18 02:00:00,83.164,83.166,83.102,83.122,840,4,0
2018-04-18 03:00:00,83.122,83.254,83.11,83.223,2809,2,0
2018-04-18 04:00:00,83.224,83.335,83.184,83.288,3374,3,0
2018-04-18 05:00:00,83.288,83.323,83.256,83.293,1426,2,0
2018-04-18 06:00:00,83.294,83.396,83.292,83.382,1163,2,0
2018-04-18 07:00:00,83.382,83.385,83.295,83.353,1236,3,0
2018-04-18 08:00:00,83.353,83.435,83.322,83.402,1723,2,0
2018-04-18 09:00:00,83.402,83.407,83.235,83.247,3013,1,0
2018-04-18 10:00:00,83.247,83.251,83.111,83.199,3602,1,0
2018-04-18 11:00:00,83.198,83.262,83.107,83.125,3091,2,0
2018-04-18 12:00:00,83.125,83.207,83.095,83.141,2513,2,0
2018-04-18 13:00:00,83.141,83.169,83.115,83.167,1510,2,0
2018-04-18 14:00:00,83.167,83.225,83.137,83.203,1868,4,0
2018-04-18 15:00:00,83.203,83.346,83.179,83.334,2534,3,0
2018-04-18 16:00:00,83.334,83.431,83.298,83.364,3831,1,0
2018-04-18 17:00:00,83.364,83.556,83.237,83.555,5810,2,0
2018-04-18 18:00:00,83.555,83.57,83.46,83.489,3921,1,0
2018-04-18 19:00:00,83.489,83.525,83.394,83.433,2712,3,0
2018-04-18 20:00:00,83.433,83.47,83.408,83.417,1975,3,0
2018-04-18 21:00:00,83.417,83.511,83.388,83.503,1703,4,0
2018-04-18 22:00:00,83.503,83.532,83.419,83.451,1965,4,0
