date_time,open,high,low,close,volume,spread,real_volume
2010-04-01 14:00:00,85.911,86.223,85.869,86.156,6841,30,0
2010-04-01 16:00:00,86.156,86.532,86.156,86.418,7696,30,0
2010-04-01 18:00:00,86.416,86.501,86.282,86.297,3727,30,0
2010-04-01 20:00:00,86.294,86.39,86.137,86.379,3776,50,0
2010-04-01 22:00:00,86.38,86.466,86.3,86.379,2109,50,0
2010-04-02 00:00:00,86.374,86.42,86.298,86.313,2135,50,0
2010-04-02 02:00:00,86.312,86.317,86.177,86.248,3582,50,0
2010-04-02 04:00:00,86.246,86.253,86.146,86.186,2578,47,0
2010-04-02 06:00:00,86.19,86.262,86.132,86.207,2484,32,0
2010-04-02 08:00:00,86.205,86.4,86.199,86.269,2738,30,0
2010-04-02 10:00:00,86.27,86.356,86.169,86.356,1688,30,0
2010-04-02 12:00:00,86.361,86.46,86.353,86.416,2138,31,0
2010-04-02 14:00:00,86.417,87.058,86.072,86.957,6778,31,0
2010-04-02 16:00:00,86.958,87.029,86.798,86.798,2728,30,0
2010-04-02 18:00:00,86.799,86.937,86.779,86.87,1833,33,0
2010-04-02 20:00:00,86.86,86.932,86.821,86.886,1297,50,0
2010-04-02 22:00:00,86.885,86.959,86.857,86.928,872,51,0
2010-04-05 00:00:00,86.986,87.05,86.842,86.995,2110,50,0
2010-04-05 02:00:00,86.994,87.043,86.874,86.938,3356,50,0
2010-04-05 04:00:00,86.935,87.003,86.891,86.913,1991,50,0
2010-04-05 06:00:00,86.916,87.014,86.89,86.965,2035,30,0
2010-04-05 08:00:00,86.969,87.069,86.943,87.029,2421,30,0
2010-04-05 10:00:00,87.03,87.036,86.913,86.94,1779,30,0
2010-04-05 12:00:00,86.944,86.969,86.88,86.937,1471,30,0
2010-04-05 14:00:00,86.938,87.012,86.723,87.012,3589,30,0
2010-04-05 16:00:00,87.027,87.053,86.784,86.811,3752,31,0
2010-04-05 18:00:00,86.808,86.868,86.627,86.751,3537,31,0
2010-04-05 20:00:00,86.754,86.854,86.712,86.795,3032,50,0
2010-04-05 22:00:00,86.796,86.982,86.784,86.841,1657,50,0
2010-04-06 00:00:00,86.844,86.896,86.688,86.695,2278,50,0
2010-04-06 02:00:00,86.696,86.718,86.249,86.539,5950,50,0
2010-04-06 04:00:00,86.54,86.552,86.239,86.268,3810,32,0
2010-04-06 06:00:00,86.269,86.748,86.091,86.681,5739,32,0
2010-04-06 08:00:00,86.68,86.949,86.613,86.741,6622,30,0
2010-04-06 10:00:00,86.744,86.931,86.648,86.86,5727,30,0
2010-04-06 12:00:00,86.857,86.973,86.72,86.727,4472,30,0
2010-04-06 14:00:00,86.726,86.876,86.469,86.705,6950,30,0
2010-04-06 16:00:00,86.701,86.908,86.6,86.794,5659,30,0
2010-04-06 18:00:00,86.796,86.928,86.711,86.887,3441,30,0
2010-04-06 20:00:00,86.888,87.099,86.81,86.98,5724,50,0
2010-04-06 22:00:00,86.978,87.059,86.926,86.946,2374,50,0
2010-04-07 00:00:00,86.946,87.002,86.695,86.762,2758,50,0
2010-04-07 02:00:00,86.759,87.197,86.759,87.161,5294,50,0
2010-04-07 04:00:00,87.163,87.498,87.158,87.253,4415,31,0
2010-04-07 06:00:00,87.251,87.361,87.047,87.166,3538,30,0
2010-04-07 08:00:00,87.167,87.218,86.972,87.006,5587,30,0
2010-04-07 10:00:00,87.007,87.123,86.949,87.063,4750,30,0
2010-04-07 12:00:00,87.062,87.101,86.623,86.75,5294,30,0
2010-04-07 14:00:00,86.752,87.086,86.493,87.019,6468,30,0
2010-04-07 16:00:00,87.017,87.103,86.698,86.907,6349,30,0
2010-04-07 18:00:00,86.91,86.938,86.673,86.723,4258,30,0
2010-04-07 20:00:00,86.722,86.816,86.26,86.55,5640,50,0
2010-04-07 22:00:00,86.553,86.631,86.411,86.438,2411,50,0
2010-04-08 00:00:00,86.438,86.554,86.301,86.317,2785,50,0
2010-04-08 02:00:00,86.319,86.601,86.236,86.525,5460,50,0
2010-04-08 04:00:00,86.523,86.649,86.418,86.452,3727,50,0
2010-04-08 06:00:00,86.454,86.552,86.403,86.512,3051,32,0
2010-04-08 08:00:00,86.509,86.527,85.95,85.967,6500,30,0
