date_time,open,high,low,close,volume,spread,real_volume
2022-04-20 14:30:00,1.47904,1.47943,1.4772,1.47731,1974,33,0
2022-04-20 15:00:00,1.47732,1.4783,1.47717,1.47828,2425,33,0
2022-04-20 15:30:00,1.47827,1.47834,1.47699,1.47777,2805,32,0
2022-04-20 16:00:00,1.47778,1.47872,1.47701,1.47845,3062,33,0
2022-04-20 16:30:00,1.47842,1.47952,1.47791,1.47952,2823,32,0
2022-04-20 17:00:00,1.47952,1.48156,1.47948,1.48054,3584,33,0
2022-04-20 17:30:00,1.48053,1.48147,1.47917,1.48126,2833,27,0
2022-04-20 18:00:00,1.48127,1.4818,1.48,1.48043,2360,32,0
2022-04-20 18:30:00,1.48044,1.48074,1.47904,1.47972,2289,32,0
2022-04-20 19:00:00,1.47974,1.48065,1.4796,1.48008,1405,36,0
2022-04-20 19:30:00,1.48006,1.48025,1.4783,1.47848,1341,29,0
2022-04-20 20:00:00,1.47849,1.47901,1.47788,1.47862,1472,33,0
2022-04-20 20:30:00,1.47862,1.47918,1.47827,1.47872,1114,30,0
2022-04-20 21:00:00,1.47872,1.47934,1.4783,1.47852,1279,35,0
2022-04-20 21:30:00,1.47853,1.4786,1.47776,1.47802,1054,32,0
2022-04-20 22:00:00,1.47802,1.47913,1.47782,1.47897,825,39,0
2022-04-20 22:30:00,1.47894,1.47914,1.4785,1.47862,761,36,0
2022-04-20 23:00:00,1.47862,1.47876,1.4783,1.47841,333,45,0
2022-04-20 23:30:00,1.47841,1.47902,1.4783,1.47848,640,55,0
2022-04-21 00:00:00,1.47843,1.47843,1.47622,1.47758,1126,169,0
2022-04-21 00:30:00,1.47757,1.47805,1.4775,1.47805,192,170,0
2022-04-21 01:00:00,1.47813,1.47856,1.47788,1.47821,269,78,0
2022-04-21 01:30:00,1.47819,1.47945,1.47819,1.4793,442,42,0
2022-04-21 02:00:00,1.4793,1.47954,1.47894,1.47924,545,40,0
2022-04-21 02:30:00,1.47921,1.47948,1.47892,1.47924,581,36,0
2022-04-21 03:00:00,1.47924,1.47996,1.47915,1.4796,1086,33,0
2022-04-21 03:30:00,1.47961,1.48,1.47882,1.47888,1666,33,0
2022-04-21 04:00:00,1.47889,1.47914,1.47782,1.47829,1745,30,0
2022-04-21 04:30:00,1.47829,1.47837,1.47692,1.47736,1640,37,0
2022-04-21 05:00:00,1.47736,1.47771,1.47699,1.47759,949,34,0
2022-04-21 05:30:00,1.47759,1.47765,1.47663,1.4769,998,31,0
2022-04-21 06:00:00,1.47689,1.47825,1.47664,1.47822,975,34,0
2022-04-21 06:30:00,1.47821,1.47898,1.47751,1.47898,1031,35,0
2022-04-21 07:00:00,1.47898,1.47914,1.47762,1.47763,764,34,0
2022-04-21 07:30:00,1.4776,1.47815,1.47734,1.47803,683,31,0
2022-04-21 08:00:00,1.47802,1.47909,1.47794,1.47839,1354,33,0
2022-04-21 08:30:00,1.47842,1.47904,1.47782,1.47869,1029,34,0
2022-04-21 09:00:00,1.47865,1.48061,1.47854,1.48023,1797,35,0
2022-04-21 09:30:00,1.48023,1.48452,1.48014,1.48389,3573,27,0
2022-04-21 10:00:00,1.48391,1.48542,1.48293,1.48453,3085,31,0
2022-04-21 10:30:00,1.48454,1.48722,1.48416,1.48649,3551,32,0
2022-04-21 11:00:00,1.48651,1.48676,1.48506,1.48526,2312,30,0
2022-04-21 11:30:00,1.48521,1.48746,1.48503,1.48656,1354,33,0
2022-04-21 12:00:00,1.48656,1.48686,1.4853,1.48551,1212,33,0
2022-04-21 12:30:00,1.48556,1.48596,1.48462,1.48546,1227,36,0
2022-04-21 13:00:00,1.48547,1.48567,1.48457,1.48466,1154,33,0
2022-04-21 13:30:00,1.48466,1.48474,1.48336,1.48366,1351,28,0
2022-04-21 14:00:00,1.48371,1.48376,1.48087,1.48161,1527,33,0
2022-04-21 14:30:00,1.48156,1.48196,1.48044,1.48111,1340,28,0
2022-04-21 15:00:00,1.48111,1.48196,1.48104,1.48151,1145,25,0
2022-04-21 15:30:00,1.48136,1.48191,1.4804,1.48161,1239,31,0
2022-04-21 16:00:00,1.48161,1.48221,1.48051,1.48191,1827,32,0
2022-04-21 16:30:00,1.48178,1.48216,1.47964,1.48001,1783,28,0
2022-04-21 17:00:00,1.48001,1.48061,1.47898,1.47956,1680,31,0
2022-04-21 17:30:00,1.47956,1.47996,1.47565,1.47629,1729,32,0
2022-04-21 18:00:00,1.47641,1.47856,1.47622,1.47851,1476,31,0
2022-04-21 18:30:00,1.47846,1.47961,1.47709,1.47776,1817,33,0
2022-04-21 19:00:00,1.47781,1.47826,1.47741,1.47791,1286,33,0
2022-04-21 19:30:00,1.47791,1.47951,1.47766,1.47951,1084,33,0
2022-04-21 20:00:00,1.47951,1.48056,1.47863,1.47996,1431,33,0
2022-04-21 20:30:00,1.48001,1.48076,1.47931,1.47946,1483,33,0
2022-04-21 21:00:00,1.47946,1.47966,1.47826,1.47826,1259,33,0
2022-04-21 21:30:00,1.47831,1.47921,1.47809,1.47821,1022,38,0
2022-04-21 22:00:00,1.47816,1.47871,1.47755,1.47786,889,33,0
2022-04-21 22:30:00,1.47781,1.47811,1.47713,1.47791,926,33,0
2022-04-21 23:00:00,1.47786,1.47841,1.47742,1.47787,495,38,0
2022-04-21 23:30:00,1.47804,1.47836,1.47656,1.47666,429,48,0
2022-04-22 00:00:00,1.47691,1.47691,1.47616,1.47691,17,203,0
2022-04-22 00:30:00,1.47696,1.47741,1.47676,1.47706,7,233,0
2022-04-22 01:00:00,1.47713,1.47831,1.47661,1.47821,192,68,0
2022-04-22 01:30:00,1.47821,1.47926,1.47816,1.47921,207,58,0
2022-04-22 02:00:00,1.47921,1.47921,1.47856,1.47886,320,43,0
2022-04-22 02:30:00,1.47881,1.47906,1.47837,1.47896,427,40,0
2022-04-22 03:00:00,1.47891,1.47931,1.4784,1.47871,771,33,0
2022-04-22 03:30:00,1.47871,1.47936,1.47826,1.47866,962,32,0
2022-04-22 04:00:00,1.47871,1.47951,1.47856,1.47936,914,33,0
2022-04-22 04:30:00,1.47936,1.47971,1.47908,1.47946,1010,33,0
2022-04-22 05:00:00,1.47946,1.47961,1.47881,1.47881,642,33,0
2022-04-22 05:30:00,1.47881,1.47936,1.47832,1.47901,716,33,0
2022-04-22 06:00:00,1.47898,1.47941,1.47791,1.47816,1140,33,0
2022-04-22 06:30:00,1.47816,1.47896,1.47803,1.47871,624,33,0
2022-04-22 07:00:00,1.47871,1.47901,1.47838,1.47851,915,33,0
2022-04-22 07:30:00,1.47856,1.47876,1.47796,1.47836,600,33,0
2022-04-22 08:00:00,1.47836,1.47836,1.47771,1.47801,787,33,0
2022-04-22 08:30:00,1.47796,1.47826,1.47727,1.47806,862,33,0
2022-04-22 09:00:00,1.47801,1.47846,1.47741,1.47801,1382,33,0
2022-04-22 09:30:00,1.47796,1.47891,1.47626,1.47651,1398,33,0
2022-04-22 10:00:00,1.47651,1.47681,1.47405,1.47556,2100,31,0
2022-04-22 10:30:00,1.47551,1.47601,1.47381,1.47441,1563,30,0
2022-04-22 11:00:00,1.47446,1.47531,1.47326,1.47451,1801,31,0
2022-04-22 11:30:00,1.47446,1.47546,1.47413,1.47521,1345,28,0
2022-04-22 12:00:00,1.47516,1.47625,1.47469,1.47598,1464,33,0
2022-04-22 12:30:00,1.47596,1.47656,1.47546,1.47651,1165,33,0
2022-04-22 13:00:00,1.47651,1.47726,1.47606,1.47691,1113,33,0
2022-04-22 13:30:00,1.47686,1.47756,1.47591,1.47726,1056,33,0
2022-04-22 14:00:00,1.47721,1.47826,1.47686,1.47776,1038,29,0
2022-04-22 14:30:00,1.47776,1.47831,1.4774,1.47796,838,33,0
2022-04-22 15:00:00,1.47806,1.47868,1.47742,1.47831,1091,33,0
2022-04-22 15:30:00,1.47836,1.47956,1.47815,1.47916,1187,25,0
2022-04-22 16:00:00,1.47921,1.48206,1.47906,1.48071,1834,28,0
2022-04-22 16:30:00,1.48066,1.48081,1.47896,1.47941,2594,33,0
2022-04-22 17:00:00,1.47936,1.48061,1.47831,1.47861,2116,32,0
2022-04-22 17:30:00,1.47861,1.47866,1.47576,1.47596,2266,33,0
2022-04-22 18:00:00,1.47596,1.47781,1.47557,1.47766,2278,28,0
2022-04-22 18:30:00,1.47759,1.47891,1.47741,1.47836,1445,31,0
2022-04-22 19:00:00,1.47841,1.47861,1.47711,1.47736,852,33,0
2022-04-22 19:30:00,1.47736,1.47841,1.47726,1.47796,906,33,0
2022-04-22 20:00:00,1.47801,1.47901,1.47774,1.47891,657,33,0
2022-04-22 20:30:00,1.47896,1.47961,1.47876,1.47881,798,33,0
2022-04-22 21:00:00,1.47881,1.47956,1.47845,1.47941,818,38,0
2022-04-22 21:30:00,1.47946,1.48016,1.47916,1.47956,888,38,0
2022-04-22 22:00:00,1.47951,1.48021,1.47928,1.48006,972,33,0
2022-04-22 22:30:00,1.47993,1.48041,1.47936,1.48001,953,38,0
2022-04-22 23:00:00,1.48006,1.48056,1.47962,1.48026,571,43,0
2022-04-22 23:30:00,1.48031,1.48116,1.47966,1.48006,392,48,0
2022-04-25 00:30:00,1.47532,1.47532,1.47532,1.47532,1,332,0
2022-04-25 01:00:00,1.47646,1.4787,1.47646,1.47803,4,320,0
2022-04-25 01:30:00,1.47831,1.48067,1.47831,1.48059,740,39,0
2022-04-25 02:00:00,1.48059,1.48115,1.48033,1.4808,682,32,0
2022-04-25 02:30:00,1.48077,1.48126,1.48063,1.48085,570,33,0
2022-04-25 03:00:00,1.4809,1.48164,1.48032,1.48148,1498,32,0
2022-04-25 03:30:00,1.48151,1.48188,1.48097,1.4816,1451,32,0
2022-04-25 04:00:00,1.48165,1.48221,1.48069,1.4816,1784,32,0
2022-04-25 04:30:00,1.48163,1.48215,1.48101,1.48155,2009,32,0
2022-04-25 05:00:00,1.48158,1.48225,1.48064,1.48095,1745,32,0
2022-04-25 05:30:00,1.48095,1.48098,1.4795,1.47994,1752,32,0
2022-04-25 06:00:00,1.47996,1.48112,1.47985,1.48112,1042,32,0
2022-04-25 06:30:00,1.48112,1.4817,1.48092,1.48132,707,32,0
2022-04-25 07:00:00,1.48129,1.48165,1.48096,1.48152,802,32,0
2022-04-25 07:30:00,1.48151,1.48173,1.48105,1.48132,1022,32,0
2022-04-25 08:00:00,1.48132,1.4816,1.4798,1.4803,1015,32,0
2022-04-25 08:30:00,1.4803,1.48125,1.48018,1.48095,1582,32,0
2022-04-25 09:00:00,1.4809,1.4811,1.47479,1.47601,2591,33,0
2022-04-25 09:30:00,1.47591,1.47692,1.4745,1.47536,2676,32,0
2022-04-25 10:00:00,1.47536,1.47666,1.47484,1.47581,3092,33,0
2022-04-25 10:30:00,1.47581,1.47746,1.47549,1.47601,2015,33,0
2022-04-25 11:00:00,1.47596,1.47716,1.47493,1.47636,2155,33,0
2022-04-25 11:30:00,1.47641,1.47706,1.47538,1.47651,1810,33,0
2022-04-25 12:00:00,1.47646,1.47706,1.47519,1.47576,1631,33,0
2022-04-25 12:30:00,1.47581,1.47586,1.47412,1.47421,1241,33,0
2022-04-25 13:00:00,1.47416,1.47506,1.47379,1.47446,1506,33,0
2022-04-25 13:30:00,1.47446,1.47526,1.47431,1.47486,1532,33,0
2022-04-25 14:00:00,1.47486,1.47601,1.47367,1.47476,2369,31,0
2022-04-25 14:30:00,1.47476,1.47606,1.47425,1.47546,2612,33,0
2022-04-25 15:00:00,1.47546,1.47651,1.47449,1.47526,2759,33,0
2022-04-25 15:30:00,1.47521,1.47566,1.4736,1.47481,1867,33,0
2022-04-25 16:00:00,1.47481,1.47481,1.47346,1.47366,1661,28,0
2022-04-25 16:30:00,1.47366,1.47411,1.47209,1.47326,2894,28,0
2022-04-25 17:00:00,1.47321,1.47401,1.47246,1.47271,2372,28,0
2022-04-25 17:30:00,1.47266,1.47331,1.47119,1.47251,2341,28,0
2022-04-25 18:00:00,1.47251,1.47366,1.47175,1.47266,2082,28,0
2022-04-25 18:30:00,1.47266,1.47301,1.47158,1.47256,1887,28,0
2022-04-25 19:00:00,1.47251,1.47356,1.47196,1.47227,1542,33,0
2022-04-25 19:30:00,1.47229,1.47296,1.47195,1.47266,1351,33,0
2022-04-25 20:00:00,1.47271,1.47351,1.47226,1.47296,1218,33,0
2022-04-25 20:30:00,1.47301,1.47306,1.47241,1.47256,987,33,0
2022-04-25 21:00:00,1.47251,1.47281,1.47191,1.47226,1000,33,0
2022-04-25 21:30:00,1.47226,1.47266,1.47166,1.47181,898,33,0
2022-04-25 22:00:00,1.47181,1.47241,1.47126,1.47216,1011,28,0
2022-04-25 22:30:00,1.47221,1.47241,1.47173,1.472,847,33,0
2022-04-25 23:00:00,1.472,1.4722,1.47135,1.47215,506,37,0
2022-04-25 23:30:00,1.4721,1.47215,1.47143,1.47155,216,44,0
2022-04-26 00:00:00,1.47155,1.47155,1.4715,1.4715,12,130,0
2022-04-26 00:30:00,1.4715,1.47165,1.4715,1.47165,36,115,0
2022-04-26 01:00:00,1.47165,1.47165,1.47081,1.47101,133,95,0
2022-04-26 01:30:00,1.47096,1.4719,1.47083,1.47166,259,51,0
2022-04-26 02:00:00,1.47165,1.47176,1.47108,1.47125,440,32,0
2022-04-26 02:30:00,1.4712,1.47183,1.47115,1.47145,643,32,0
2022-04-26 03:00:00,1.47147,1.47222,1.47135,1.472,1320,32,0
2022-04-26 03:30:00,1.47201,1.47322,1.47191,1.47305,1615,32,0
2022-04-26 04:00:00,1.473,1.47325,1.47232,1.47276,1577,32,0
2022-04-26 04:30:00,1.47276,1.47336,1.47213,1.4723,1801,32,0
2022-04-26 05:00:00,1.4723,1.47249,1.4714,1.47161,1252,32,0
2022-04-26 05:30:00,1.47157,1.47173,1.47069,1.4708,1428,32,0
2022-04-26 06:00:00,1.47083,1.47206,1.47046,1.47181,1627,32,0
2022-04-26 06:30:00,1.47185,1.4722,1.4716,1.47192,1328,32,0
2022-04-26 07:00:00,1.47193,1.47202,1.47129,1.47137,832,32,0
2022-04-26 07:30:00,1.47135,1.472,1.47119,1.47195,580,32,0
2022-04-26 08:00:00,1.47195,1.47276,1.47175,1.472,853,32,0
2022-04-26 08:30:00,1.472,1.47288,1.47175,1.47227,1032,32,0
2022-04-26 09:00:00,1.47227,1.47266,1.46982,1.47111,1595,32,0
2022-04-26 09:30:00,1.47116,1.47136,1.47034,1.47111,1615,33,0
2022-04-26 10:00:00,1.47111,1.47191,1.4675,1.46916,2534,32,0
2022-04-26 10:30:00,1.46911,1.46956,1.46637,1.46696,2147,29,0
2022-04-26 11:00:00,1.46696,1.46811,1.46628,1.46776,1989,33,0
2022-04-26 11:30:00,1.46776,1.46806,1.46642,1.46654,1395,28,0
2022-04-26 12:00:00,1.46671,1.46856,1.46658,1.46851,1329,28,0
2022-04-26 12:30:00,1.46847,1.46866,1.46756,1.46781,1199,28,0
2022-04-26 13:00:00,1.46781,1.46841,1.46696,1.46826,1106,38,0
2022-04-26 13:30:00,1.46826,1.46901,1.46787,1.46821,1065,37,0
2022-04-26 14:00:00,1.46821,1.46836,1.46736,1.46776,1136,32,0
2022-04-26 14:30:00,1.46771,1.46786,1.46553,1.46576,1158,38,0
2022-04-26 15:00:00,1.46576,1.46666,1.46576,1.46636,1156,38,0
2022-04-26 15:30:00,1.46634,1.46816,1.46621,1.46766,1684,38,0
2022-04-26 16:00:00,1.46771,1.46811,1.4656,1.46796,1699,33,0
2022-04-26 16:30:00,1.46791,1.46841,1.46731,1.46735,2237,33,0
2022-04-26 17:00:00,1.46741,1.46866,1.46674,1.46861,1716,30,0
2022-04-26 17:30:00,1.46844,1.46881,1.46558,1.46676,2944,33,0
2022-04-26 18:00:00,1.46671,1.46841,1.46645,1.46812,1763,33,0
2022-04-26 18:30:00,1.46816,1.46851,1.4673,1.46836,1306,33,0
2022-04-26 19:00:00,1.46831,1.46866,1.46699,1.46826,1154,36,0
2022-04-26 19:30:00,1.46826,1.46831,1.46736,1.46761,1049,42,0
2022-04-26 20:00:00,1.46761,1.46811,1.46704,1.46774,961,43,0
2022-04-26 20:30:00,1.46773,1.46796,1.4667,1.46704,672,42,0
2022-04-26 21:00:00,1.46706,1.46741,1.46645,1.46731,956,43,0
2022-04-26 21:30:00,1.46731,1.46731,1.46579,1.46641,1421,37,0
2022-04-26 22:00:00,1.46641,1.46696,1.46588,1.46621,1099,38,0
2022-04-26 22:30:00,1.46616,1.46725,1.46597,1.46701,1253,34,0
2022-04-26 23:00:00,1.467,1.4671,1.46618,1.46704,854,35,0
2022-04-26 23:30:00,1.467,1.46705,1.46649,1.4666,1103,42,0
2022-04-27 00:00:00,1.46655,1.4666,1.46615,1.46621,102,70,0
2022-04-27 00:30:00,1.4663,1.46695,1.4663,1.4669,42,80,0
2022-04-27 01:00:00,1.46642,1.46735,1.46636,1.46696,532,48,0
2022-04-27 01:30:00,1.467,1.46763,1.46699,1.46723,473,38,0
2022-04-27 02:00:00,1.46729,1.4676,1.46714,1.4676,486,32,0
2022-04-27 02:30:00,1.46758,1.46758,1.46622,1.4667,671,32,0
2022-04-27 03:00:00,1.46671,1.4672,1.46604,1.46617,1312,32,0
2022-04-27 03:30:00,1.46617,1.46779,1.46615,1.46755,1219,32,0
2022-04-27 04:00:00,1.46755,1.4677,1.46628,1.46646,1323,32,0
2022-04-27 04:30:00,1.46646,1.46745,1.4662,1.46736,2007,32,0
2022-04-27 05:00:00,1.46738,1.46803,1.46726,1.46735,1449,32,0
2022-04-27 05:30:00,1.46732,1.46735,1.46477,1.46482,1221,32,0
