date_time,open,high,low,close,volume,spread,real_volume
2021-11-19 15:30:00,16122.42,16148.42,16120.92,16130.42,801,413,0
2021-11-19 16:00:00,16128.92,16194.42,16108.42,16164.42,2767,413,0
2021-11-19 16:30:00,16165.92,16193.92,16133.92,16190.42,3501,413,0
2021-11-19 17:00:00,16189.42,16191.42,16122.92,16122.92,2378,413,0
2021-11-19 17:30:00,16122.42,16163.42,16118.42,16136.92,1578,413,0
2021-11-19 18:00:00,16136.42,16175.42,16130.42,16169.42,1447,413,0
2021-11-19 18:30:00,16170.42,16175.42,16147.42,16152.42,1033,413,0
2021-11-19 19:00:00,16153.42,16156.92,16147.42,16155.42,319,413,0
2021-11-19 19:30:00,16156.42,16168.42,16155.42,16161.42,605,413,0
2021-11-19 20:00:00,16161.92,16165.42,16136.92,16137.42,664,413,0
2021-11-19 20:30:00,16136.42,16143.42,16123.42,16139.92,908,413,0
2021-11-19 21:00:00,16140.42,16144.42,16131.42,16131.42,488,413,0
2021-11-19 21:30:00,16131.92,16137.42,16124.42,16126.42,617,413,0
2021-11-19 22:00:00,16125.42,16129.42,16119.42,16120.42,364,413,0
2021-11-19 22:30:00,16120.92,16140.92,16119.42,16136.17,914,413,0
2021-11-22 01:00:00,16148.67,16163.57,16140.77,16152.37,999,813,0
2021-11-22 01:30:00,16152.22,16153.12,16136.42,16137.77,519,813,0
2021-11-22 02:00:00,16138.07,16155.42,16133.27,16154.42,749,813,0
2021-11-22 02:30:00,16153.92,16161.42,16146.92,16160.92,186,813,0
2021-11-22 03:00:00,16160.42,16176.92,16160.42,16174.92,288,813,0
2021-11-22 03:30:00,16175.42,16180.42,16167.92,16174.92,279,813,0
2021-11-22 04:00:00,16175.42,16183.42,16175.42,16181.92,206,813,0
2021-11-22 04:30:00,16181.42,16185.42,16176.42,16181.42,161,813,0
2021-11-22 05:00:00,16180.92,16184.42,16177.42,16183.92,121,813,0
2021-11-22 05:30:00,16183.42,16184.92,16180.92,16181.92,81,813,0
2021-11-22 06:00:00,16182.42,16194.42,16181.92,16190.92,190,813,0
2021-11-22 06:30:00,16190.42,16192.42,16182.92,16182.92,104,813,0
2021-11-22 07:00:00,16182.42,16183.42,16175.92,16179.92,167,813,0
2021-11-22 07:30:00,16179.42,16184.42,16178.92,16183.42,97,813,0
