date_time,open,high,low,close,volume,spread,real_volume
2018-04-13 07:00:00,1.25863,1.25878,1.2585,1.25854,669,6,0
2018-04-13 08:00:00,1.25854,1.25855,1.25799,1.25845,1090,3,0
2018-04-13 09:00:00,1.25845,1.25879,1.25702,1.25745,3356,1,0
2018-04-13 10:00:00,1.25746,1.25786,1.256,1.25659,2776,1,0
2018-04-13 11:00:00,1.25659,1.25849,1.25596,1.25663,3291,1,0
2018-04-13 12:00:00,1.25663,1.25695,1.25588,1.25644,2191,3,0
2018-04-13 13:00:00,1.25644,1.25658,1.2552,1.25655,2252,1,0
2018-04-13 14:00:00,1.25655,1.25737,1.25594,1.25684,2864,3,0
2018-04-13 15:00:00,1.25684,1.25728,1.25589,1.25706,2327,1,0
2018-04-13 16:00:00,1.25706,1.25944,1.25666,1.25802,3638,1,0
2018-04-13 17:00:00,1.25802,1.26078,1.25734,1.26073,4369,1,0
2018-04-13 18:00:00,1.26075,1.26155,1.25944,1.26049,3926,1,0
2018-04-13 19:00:00,1.26049,1.26127,1.25992,1.26028,2134,1,0
2018-04-13 20:00:00,1.26028,1.26091,1.26009,1.26072,1524,1,0
2018-04-13 21:00:00,1.26071,1.26171,1.26044,1.2612,1987,1,0
2018-04-13 22:00:00,1.2612,1.26171,1.26027,1.26053,2873,1,0
2018-04-13 23:00:00,1.26053,1.2614,1.25989,1.26139,1449,4,0
2018-04-16 00:00:00,1.25938,1.25987,1.25914,1.25915,493,16,0
2018-04-16 01:00:00,1.25915,1.26077,1.25915,1.26008,2241,5,0
2018-04-16 02:00:00,1.26011,1.2606,1.26008,1.2603,534,6,0
2018-04-16 03:00:00,1.2603,1.26085,1.25999,1.26022,1612,2,0
2018-04-16 04:00:00,1.26024,1.26096,1.2599,1.26091,1095,3,0
2018-04-16 05:00:00,1.26091,1.26105,1.26055,1.26078,836,2,0
2018-04-16 06:00:00,1.26078,1.26105,1.26068,1.26088,561,2,0
2018-04-16 07:00:00,1.26088,1.26137,1.26082,1.2613,740,4,0
2018-04-16 08:00:00,1.2613,1.26191,1.26113,1.26167,837,3,0
2018-04-16 09:00:00,1.26167,1.26231,1.26062,1.26225,2165,1,0
2018-04-16 10:00:00,1.26225,1.26229,1.26025,1.26045,3019,1,0
2018-04-16 11:00:00,1.26044,1.26174,1.25997,1.26171,2090,3,0
2018-04-16 12:00:00,1.26171,1.26182,1.26044,1.26071,1667,1,0
2018-04-16 13:00:00,1.26071,1.26124,1.25949,1.26071,2681,1,0
2018-04-16 14:00:00,1.26067,1.26086,1.26009,1.26046,2185,3,0
2018-04-16 15:00:00,1.26046,1.26093,1.25874,1.25896,3445,1,0
2018-04-16 16:00:00,1.25895,1.25931,1.25753,1.25782,3525,1,0
2018-04-16 17:00:00,1.25782,1.25835,1.25708,1.25719,4911,1,0
2018-04-16 18:00:00,1.25719,1.25818,1.25708,1.25802,3565,2,0
2018-04-16 19:00:00,1.25802,1.25824,1.25732,1.25747,1758,2,0
2018-04-16 20:00:00,1.25747,1.25787,1.25727,1.25728,1118,2,0
2018-04-16 21:00:00,1.25728,1.25754,1.25653,1.25653,1437,1,0
2018-04-16 22:00:00,1.25653,1.25741,1.25651,1.25722,1852,1,0
2018-04-16 23:00:00,1.25722,1.25726,1.25629,1.25643,1157,3,0
2018-04-17 00:00:00,1.25643,1.25686,1.25633,1.25655,360,10,0
2018-04-17 01:00:00,1.25655,1.25679,1.25652,1.25671,488,4,0
2018-04-17 02:00:00,1.25671,1.25712,1.25658,1.25672,570,1,0
2018-04-17 03:00:00,1.25672,1.25673,1.2559,1.25644,921,1,0
2018-04-17 04:00:00,1.25644,1.25687,1.25595,1.25687,1091,4,0
2018-04-17 05:00:00,1.25687,1.2573,1.25671,1.25713,1115,3,0
2018-04-17 06:00:00,1.25713,1.25757,1.25704,1.25741,1024,2,0
2018-04-17 07:00:00,1.2574,1.25753,1.25724,1.25735,520,4,0
2018-04-17 08:00:00,1.25735,1.25749,1.25726,1.25732,799,3,0
