date_time,open,high,low,close,volume,spread,real_volume
2016-12-19 17:00:00,8.6669,8.66827,8.65258,8.66007,7496,125,3003333000
2016-12-19 18:00:00,8.65995,8.66887,8.65093,8.65735,9433,144,6811372000
2016-12-19 19:00:00,8.65724,8.66507,8.65331,8.66208,5094,200,3963377000
2016-12-19 20:00:00,8.66176,8.68802,8.65645,8.68012,5423,179,5399116000
2016-12-19 21:00:00,8.67995,8.69308,8.67598,8.68813,4966,139,3953908000
2016-12-19 22:00:00,8.68813,8.69106,8.68232,8.68801,3036,125,2273938000
2016-12-19 23:00:00,8.68806,8.69456,8.6818,8.68319,2136,174,1891628000
2016-12-20 00:00:00,8.67916,8.68858,8.67671,8.68048,1505,245,1004594000
2016-12-20 01:00:00,8.68338,8.68668,8.68056,8.68358,3838,228,2000200000
2016-12-20 02:00:00,8.68358,8.68898,8.67522,8.68318,4117,232,2158771000
2016-12-20 03:00:00,8.68318,8.68658,8.67521,8.67698,2804,173,1483761000
2016-12-20 04:00:00,8.67718,8.6856,8.67152,8.6856,3471,139,2087557000
2016-12-20 05:00:00,8.68543,8.68698,8.67681,8.67859,3381,180,2964898000
2016-12-20 06:00:00,8.67857,8.69195,8.67808,8.68946,3552,234,3778422000
2016-12-20 07:00:00,8.68946,8.69772,8.68887,8.69489,3422,265,3682841000
2016-12-20 08:00:00,8.69473,8.71077,8.69468,8.69888,6365,166,4785673000
2016-12-20 09:00:00,8.69888,8.70221,8.68936,8.69208,6703,125,4986853000
2016-12-20 10:00:00,8.69208,8.70417,8.68998,8.69987,7312,147,4161138000
2016-12-20 11:00:00,8.69971,8.70452,8.68738,8.70396,5824,125,1683100000
2016-12-20 12:00:00,8.70396,8.71078,8.69548,8.69693,5354,143,1937050000
2016-12-20 13:00:00,8.69698,8.70504,8.69466,8.70354,5385,125,1588600000
2016-12-20 14:00:00,8.70354,8.72529,8.69988,8.71965,7167,125,2534650000
2016-12-20 15:00:00,8.71986,8.72383,8.71197,8.71243,7108,125,2424900000
2016-12-20 16:00:00,8.71243,8.71811,8.70082,8.70679,7041,125,2352361000
2016-12-20 17:00:00,8.70692,8.70866,8.68926,8.69774,8000,125,4591754000
2016-12-20 18:00:00,8.69774,8.70672,8.69195,8.69983,7544,125,5105766000
2016-12-20 19:00:00,8.69983,8.70238,8.69306,8.69873,5229,125,3800827000
2016-12-20 20:00:00,8.69833,8.70534,8.69063,8.7029,5160,153,5070569000
2016-12-20 21:00:00,8.70324,8.71088,8.70148,8.70703,3700,129,3236543000
2016-12-20 22:00:00,8.70728,8.71121,8.70336,8.70552,2393,151,1968688000
2016-12-20 23:00:00,8.7054,8.70774,8.69923,8.70137,2367,145,3084143000
2016-12-21 00:00:00,8.695,8.70743,8.69458,8.70418,808,0,647777000
2016-12-21 01:00:00,8.70368,8.70714,8.69839,8.70388,2375,385,2330222000
2016-12-21 02:00:00,8.70412,8.70658,8.69095,8.69888,3128,231,2352910000
2016-12-21 03:00:00,8.69889,8.70647,8.69338,8.69367,3133,220,2848350000
2016-12-21 04:00:00,8.69428,8.69561,8.67688,8.68258,3979,250,3033116000
2016-12-21 05:00:00,8.68258,8.68568,8.67928,8.6827,3282,372,1925861000
2016-12-21 06:00:00,8.68273,8.685,8.67808,8.68048,3008,339,1767238000
2016-12-21 07:00:00,8.68048,8.68827,8.67825,8.68668,2444,189,2025474000
2016-12-21 08:00:00,8.68668,8.68778,8.67017,8.67338,3139,182,2540418000
2016-12-21 09:00:00,8.67341,8.6833,8.67262,8.67834,6277,149,5132483000
2016-12-21 10:00:00,8.67809,8.6945,8.67677,8.68668,7371,125,4862150000
2016-12-21 11:00:00,8.68666,8.68949,8.67016,8.67367,5142,126,1965094000
2016-12-21 12:00:00,8.67367,8.68407,8.66695,8.66716,6130,132,2898750000
2016-12-21 13:00:00,8.66716,8.67569,8.66492,8.66994,5041,125,2350144000
2016-12-21 14:00:00,8.66985,8.66985,8.64714,8.65554,6917,125,2699711000
2016-12-21 15:00:00,8.65586,8.66364,8.64066,8.64108,7687,136,3546150000
2016-12-21 16:00:00,8.64089,8.6481,8.62924,8.64278,8056,145,3303450000
2016-12-21 17:00:00,8.64268,8.66162,8.637,8.66016,8709,125,4876194000
2016-12-21 18:00:00,8.66016,8.67284,8.65498,8.66794,7482,135,4649333000
2016-12-21 19:00:00,8.66814,8.67082,8.66029,8.66858,4717,141,3603352000
2016-12-21 20:00:00,8.66858,8.6765,8.66278,8.6722,2569,138,1968910000
2016-12-21 21:00:00,8.67204,8.67548,8.67059,8.67277,2325,166,2122633000
2016-12-21 22:00:00,8.67277,8.67613,8.66774,8.67444,2580,155,2225296000
2016-12-21 23:00:00,8.67428,8.68478,8.67221,8.67869,2496,163,2128143000
2016-12-22 00:00:00,8.67661,8.68113,8.67228,8.6776,1247,0,1096485000
2016-12-22 01:00:00,8.67758,8.68179,8.67652,8.67978,1975,222,1354500000
2016-12-22 02:00:00,8.67998,8.68061,8.67027,8.67255,2556,179,2376126000
2016-12-22 03:00:00,8.67251,8.67255,8.66221,8.66608,2299,125,2920894000
2016-12-22 04:00:00,8.66608,8.67378,8.66608,8.67023,1769,201,1846414000
2016-12-22 05:00:00,8.67026,8.67378,8.66568,8.66978,1350,194,1157422000
2016-12-22 06:00:00,8.66978,8.67681,8.66947,8.67418,1350,156,1713930000
2016-12-22 07:00:00,8.67418,8.68076,8.67249,8.67582,1404,186,1186124000
2016-12-22 08:00:00,8.67582,8.67961,8.66611,8.66878,2510,154,2192744000
2016-12-22 09:00:00,8.66878,8.68513,8.65934,8.68232,6266,125,4690972000
2016-12-22 10:00:00,8.68252,8.69045,8.67463,8.68464,8876,165,5463050000
2016-12-22 11:00:00,8.68462,8.70343,8.67658,8.70305,5965,125,3179886000
2016-12-22 12:00:00,8.70304,8.70786,8.68319,8.68675,6562,136,2940212000
2016-12-22 13:00:00,8.68679,8.70145,8.68178,8.69978,6084,125,2269800000
2016-12-22 14:00:00,8.69978,8.70763,8.69236,8.7062,6235,125,3362910000
2016-12-22 15:00:00,8.70637,8.72343,8.70401,8.71513,7410,125,2610836000
2016-12-22 16:00:00,8.71526,8.71702,8.69308,8.70161,9883,125,5282884000
2016-12-22 17:00:00,8.70139,8.70162,8.66884,8.69611,11797,129,8455148000
2016-12-22 18:00:00,8.69616,8.70492,8.69358,8.70003,7188,125,6113512000
2016-12-22 19:00:00,8.70017,8.7146,8.69958,8.70938,5441,155,4066700000
2016-12-22 20:00:00,8.70938,8.71848,8.70578,8.71701,2195,187,1680784000
2016-12-22 21:00:00,8.71698,8.72301,8.71428,8.71558,2983,151,2292882000
2016-12-22 22:00:00,8.71558,8.71868,8.70898,8.71248,3137,191,1811236000
2016-12-22 23:00:00,8.71248,8.71248,8.70761,8.70891,1639,270,1265260000
2016-12-23 00:00:00,8.70342,8.71476,8.70112,8.71336,760,200,726736000
2016-12-23 01:00:00,8.71336,8.71338,8.70909,8.71098,944,529,913228000
2016-12-23 02:00:00,8.7108,8.71298,8.70798,8.71188,1093,196,816286000
2016-12-23 03:00:00,8.71188,8.71188,8.70488,8.70537,1497,467,1048864000
